pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
-3.8954385298535583,-5.2327621848936445,5.1323223403919656,2.1108345249853766,-2.7794407823631992,0.01676034827368955,0.16118866426853706,-0.35016061333745035,0.07697784347293475,0.08399122657416827,-0.3997327334437861,0.031028916855248036,0.5681182019109472,-0.03633446970331508,-0.85212227307457,4
4.579211394846103,2.194137626582417,4.40921489857987,-0.8862060150465729,1.9018758573854941,-0.959090481752938,3.7130632995578767,1.3810881550104366,0.01863731475746553,-0.7963928786957474,0.32088125888947605,-1.9764064279775175,-0.7543648364226186,-0.004927064699675021,-0.7701227561873089,9
4.495369234325258,3.8184154238387964,1.5046833115174993,5.784775884677379,-1.2445283726673804,0.15292924107494268,-1.4129959045002827,-0.48645720034454926,-0.11843503308795016,-0.1235561117364555,0.07606563985480477,0.35540899061941117,-0.27852068286106124,0.5452044913568614,1.9383808195865797,7
5.1923761465162395,2.6333093521549182,-1.1163524639765887,1.7733787916696029,2.6281820730034653,0.5482435499481567,-1.400212786814964,2.7468821651137523,3.6603588299020298,2.8506249239551087,1.9264228765796574,3.235769820831584,1.6882156203541998,-0.3071966834183997,0.12133865039643271,6
3.030444479848317,2.8630451852859413,4.673103543234228,-2.9749157466616802,3.2207868688063113,-0.9360226073826174,0.0834548135183207,-1.7180103672191456,-0.6507847156982925,-0.5554777410494285,-0.6255187668251225,0.22519753405117598,-0.41999252327121805,-2.9293255183189624,-0.003025883131787928,9
-2.7131886177696085,1.405676117455124,-1.7485834839633085,5.488326689973964,0.18092624320775758,-0.5854434780370612,-6.427242696328603,0.031172516629553726,-0.6628284844661961,0.4749596791035222,0.3754467445043593,0.13180622642676662,-1.5380688525207333,0.25380124885894484,0.5653151299745679,2
-6.057725853230148,2.734986463849654,-3.9199468798173474,3.1430777569982262,0.6793775394933391,-2.3379394804976292,-0.6119001831838594,-0.61926828019654,-0.5274321236523535,0.5397473056332757,-0.38542678089134585,0.7330247582493503,0.07394810542268548,0.444706272516167,0.2737469726067513,8
5.749016526580819,-1.6339523264675155,2.696372657918432,-3.8405517090151036,0.8785634898732496,-0.8991836446164213,-1.93983496195838,-1.0852606925005244,0.98388131040581,-0.7041678720749911,-0.48650311186465595,0.12239749595221344,0.3113437024061483,0.73091848023005,-0.1513037244142301,2
2.6326062028600905,3.719448198828894,2.49969680143074,5.014709971366474,0.2559882281468435,-0.559990822478171,-3.2484945973196706,-0.11532297617817523,-1.4715523529506607,0.9232927187916087,-0.7529357236201775,-0.006980764258747156,-0.7794451275219726,0.7744470686314427,-0.3447942297211686,5
5.166366199786199,3.862977162028626,-5.344814758460088,-3.394940855023527,-2.0806188665173306,-0.4840261869307154,-0.8067082579926943,0.556346062938878,-0.23455596324363065,0.5461994256480608,0.27737278435046603,-0.29252890516596336,0.8169037999812159,-0.009421151490279583,-0.4827475965536686,4
-1.0906712427740866,-2.034470246109253,-3.7668028369350655,-4.769382899640177,1.1278125114775603,-5.071485972595852,3.8681179188221533,0.38350833246994154,0.16504956116196048,1.6943179726906803,0.21701920681562362,-0.05161609840041092,-1.350243775267197,0.7504400010104999,0.6758116921813252,2
-5.781445236645248,2.8808820266709287,-4.264596939621686,2.9096738402869273,-0.3520228765617373,-0.6391315391971716,-0.1518195088144288,-2.2868184326208403,0.8440553937178493,0.9634645292588182,-1.1820972905423215,-1.3022056654932297,0.7663361688629425,-0.46866224415800806,0.18130029922135363,3
-6.214532587323177,-0.9072149170151702,2.230061261466473,3.729586640285736,1.4794221539672754,-1.7136790611251846,-2.7434163717011226,0.6372510277672164,0.7178337792723963,0.2161206651866077,-1.050226788449731,-0.38347028522794124,-1.2122772680950205,1.3277843536983447,-0.7069531474270223,8
-4.304481968055945,-4.715813627474644,1.124300369214527,-5.395324457529537,-1.57460591559295,1.1723476688751986,0.5132564210453404,0.8547566091051851,0.2569079045516199,-0.5605926060339393,0.4515984995711231,0.13363086938915583,-0.28474179088074636,-0.4456275072516035,0.577242501838478,0
0.44038528598238263,6.695487968793886,2.4989556694977626,4.390170328982484,-2.045246272901202,-0.986207479298515,-0.0738127776375524,-0.7365736214661731,0.8231288384252796,0.8689985718991627,-0.5842464726555272,-0.4048612965252742,0.8043493609774094,-0.5638249704055269,0.8491355241168342,1
-3.559173715883739,2.972540057690773,-4.290909252790443,2.8369294030508247,0.9546854882112082,3.0676702455490177,1.0424467304660454,2.3227031213825002,1.5981250300141379,3.0839201360456996,-1.9417052851744754,-0.02485967359067353,0.018116080036417015,0.9112930139353028,-1.7853465744656314,5
-5.8915552087408996,1.5767572857561694,4.922220606166841,-2.4878352424054198,0.08366027210044613,-1.9094900579413654,-1.3948886250156178,-0.39123614029563625,-0.16227552165656,0.3840559692282865,-0.18779955365204506,-0.8822490811673751,-0.4463096517647487,0.3216198119532955,-0.01619756021773531,8
-6.074335373368099,-0.9859409982598769,-4.759720125365298,3.3089720559302602,-0.6014753206458768,-0.9093027093441298,0.0416412127841292,-0.9588666188638276,-0.18245206705969072,-0.4350189827080602,-0.642528329052989,-0.19950998710709172,0.49349907276013993,-0.5184158428238096,0.14943124297230825,9
5.258784309738963,3.9191863478118205,-3.3720164029524367,-3.3363035911960397,-0.05344178394215632,-0.018676843087848984,2.55306738595963,0.22457031313300635,-0.15881226247047756,-0.37024789918265166,0.6948869806902287,0.09545357666795018,-0.4984224746005276,1.4265030329155208,0.06771213548635081,8
4.4692246828093225,4.0032613756465345,-1.59468640650804,-5.671676072913493,-0.5255920473285915,-0.9020629982100755,-0.4353829620866666,0.1933136193729007,0.17985813527356678,-0.15116159040258778,0.48475997856852343,0.13872065634428316,0.05835614013349058,-0.8798906204923549,-0.23443889281021618,3
1.394803028801314,-5.534427621167534,3.49891605770342,4.453742489859367,0.23136417398041254,0.9013234733651511,0.3052070259902367,0.5201100480537523,1.1278011018138594,-0.9459261778577748,0.5388332862400416,-0.7926594024354413,1.1726487148087816,0.0526958265362554,-0.2194648739215136,9
-4.769256319420373,-3.0679903808556155,0.8584751900248839,-1.8598433969718133,2.376205225758473,-0.186942288416551,-0.5054657623642125,-2.518092528056905,-6.062854420722645,1.5158819069779352,-1.6034036806773273,0.8664328107915882,1.3715126034642993,-0.5200524280939771,-0.4586106094848249,6
-5.513731044703242,-1.9398444725696087,0.7335435735851585,-5.734919528242581,0.527057897404529,-0.5741302912949673,0.03290449510073053,0.22428132518911303,-1.745097653858121,0.9821191134544366,0.5151348181050296,0.8479778443908377,1.7305323785897322,-0.3343163149709468,0.7373485318338694,4
-0.7933441932539476,-5.200262473289848,3.41787177645931,5.252230471411621,-1.0136525493760735,0.07586534809844597,-0.5477715466238999,0.3304759735402405,-0.8510918557341826,-0.17110991618181434,0.2228079773539274,0.8145493939568762,-0.28070687487103785,-1.3341712724069512,-0.5553031523499937,0
-3.350292052085057,4.793887262874381,4.910421227430086,-3.1579017308925006,0.6395576814447463,-1.0089653223001018,0.4680280153583244,1.7738111120415123,-0.41408214538741167,-1.4266393481817765,-1.0548483998480618,1.742558497510627,0.6854304767578719,0.18935235620696314,-0.6096059128678647,6
-6.469118497623559,3.0189544806970345,2.6410603616730417,4.06490124701655,-2.7824837977394807,0.43699185862551626,-0.5221088348564922,-0.3796778819367155,0.07271081800807976,-0.12197622145520412,-0.1247293147482301,0.13498587942435863,0.6095374348807128,0.21026572839930693,-0.8739532574945134,4
2.321130346247289,-3.012746999267782,-4.132367655938477,2.838767078797824,2.04306837838744,-1.9602904321391763,1.5608482603133569,-1.3593128332333135,1.0343476309137072,-1.4475448239217494,0.46225818386244444,-1.2270428858433573,-2.19619433502855,-0.5148900104358974,-0.551292281012125,6
4.592874381138462,-3.2058212286536825,2.088016038408293,0.42243543433393443,3.3882757163322808,-1.24956050068822,-0.9737857230168151,-3.441949169412419,1.257208444474464,-1.6574748494208391,2.520750877905404,-0.4562375390286199,1.615436211949788,1.2251186715066213,-0.6819208127154271,6
-3.9691383848222817,1.4268477727898623,-5.111733336657885,1.8709682281132414,-0.16265954822432513,2.9818964482106516,2.156631169835228,-0.5055529359570162,-0.7330449007906211,0.11576746560962028,-0.3450272787773782,0.6363576029499048,-1.421583141407094,0.1586295079526631,-0.7800556478619779,0
0.08518270926311246,4.332962795588588,-4.539265823602082,3.903241642780887,1.6537596133003278,2.756818515626708,4.49067092213352,1.8526707198758328,-1.17071617475554,0.5582830920465766,0.8310200283812059,-2.652076477069283,-0.16782349253286974,-0.9831519476665084,0.3349682600265368,7
5.959430058297097,-0.7508255196587668,0.223696003176436,-5.1972533846761655,0.8369077645892425,-0.8518406231959605,-0.9138956840594705,-0.32940902319675974,-0.5229406493797729,-0.995150234617712,-0.8872011819385759,0.2705307845310801,-0.9189191596010421,-1.0971273447696355,0.11118218724791833,5
-4.566450603246569,5.29281242222654,-0.2624288819585327,4.066694071394836,0.20795153656867998,1.459422754914409,-1.981094282251234,-0.9547612648976699,1.2440252852397797,-0.5653508075710416,-0.14897076988339555,0.21254326491734565,0.6496296794403205,0.763360376195487,1.0440394511856863,6
-4.519178173020155,1.8370810537471431,2.773754084026582,-5.893519577309548,-1.533089126921158,1.0940749018482099,0.5199476536820177,0.08335348045851074,0.3648215788946964,-0.20964578020417585,-0.24831272833231474,-0.21144472214670262,-0.618732677043569,-0.4243475478698703,-0.31346309800801697,1
-4.280491926956132,-4.111974462654939,-5.381345908104886,4.1260057099281235,0.41503753842882685,-0.0828448997753831,-1.2637604907992606,-1.3791294031555013,-0.7617967702730729,0.23806112148714456,0.9234973072514089,-1.9659917109274005,0.9362158342095133,0.4142876960625993,-0.022062838688881592,7
-5.261168722802602,-3.262687113109947,-3.2688696098626373,5.232665229375496,-1.727804175025827,-0.17513914864302152,-1.512075251805473,0.030694378519313573,-0.32439847720066933,-0.26301665061977897,0.4274450522696476,0.2900236307676011,-0.0850736295055755,0.1264041439288083,-0.5578345032659967,3
-5.105771028213545,-5.605650288201878,4.125440808278489,1.7642660626119178,-0.0476744413254887,0.763516919969333,-1.233552756527671,1.017190642497298,1.868100024404872,0.9520521115045975,0.0528938555532786,-1.3398379227879023,1.3860167920820023,1.3641081758295521,0.5189462313974661,2
-1.4834813786277106,-5.169857468871184,-2.4323007603846403,5.041561661632124,0.3636776710892605,0.8117419929321477,-0.5985532119432095,-0.4808132213334208,1.3402011202160444,-1.0827983825814922,-0.6134880339852162,-0.918274519969563,0.45986562538726283,-0.39891051479433004,-1.1549258333798873,9
-0.9124312862000633,-5.40896294808925,2.1737708265215554,-3.607250049695446,1.7941240058324368,2.3400170247650065,-2.312269834406741,0.9481585178620967,-0.057654079294753545,-0.6711079997298193,0.6171113029907339,-0.7088328182318636,-1.7815015778432672,0.18138264321676348,-0.7536861260557534,8
-2.2783545957275217,3.5086156465929315,-4.31232836357666,-4.82823568748758,-0.4567605937359672,2.4505852796036933,-2.828902488840384,0.5429541270706679,-0.9599193879759458,0.3051795894388909,0.3884027519067146,0.3969623977601984,-0.5238708107960562,0.379056438708405,0.027157979421985126,0
-5.648635955268557,-0.0069593408264532475,-3.9983608554150445,-4.410686439857264,-0.14407462049650957,-1.4811662029832946,-1.7146337086562844,0.37050120536501713,-0.3658228965396834,-0.6577680072019936,0.7332500792599097,0.09516931739870316,-0.4999925686342588,0.45913409511248426,0.7014053122865059,8
-3.7801789178606646,4.5935303927664135,4.3356727948757605,1.888036248612026,0.4025189071531886,0.7972244722805968,-0.3746678107971273,1.1374206953118842,-0.9337530592798572,-1.4081688401858492,-0.028895248018988608,1.3527004289494562,-0.013524014456377575,-0.020599957679103234,-0.7999263364440965,3
-5.458634106934315,3.2349685632391174,-0.6161191090946228,5.030000155307266,-1.3334727186475117,-1.7464513895544507,2.474241616514827,-0.522871163447017,-1.6310137530738538,-0.0054877788963207785,0.4664523254378816,0.8278214421859317,-0.25904416764919186,0.10529756246367877,1.7336332483577115,3
6.00281934026173,-0.2609153131019556,-2.743921700630077,2.3833596644767114,1.3875617195020218,-0.14473034643607038,0.2268125078863577,-1.9694747930970915,1.4449726391405047,-3.004008337808394,-1.165191814335622,-0.13344903093160945,0.7541196155776191,0.6008241433994549,-0.5504103394615857,9
2.52417855952242,-5.542403485362519,-3.714112612398151,-3.874179203128078,-0.6227891238180672,-1.7467002044077133,0.24691518019262643,0.17103540909143844,0.12866511087942695,-0.4192344172576922,0.08772741274138884,-0.376921751771823,-0.8254832364417589,-0.5381640860517232,0.4972893649644049,0
6.427200066443421,-1.27619296858592,-4.60056577226499,0.26105991193562555,0.8257873650550781,0.0628313265934539,1.0679981650171277,-1.8700479669315704,-0.3012147746049319,-0.7800872042119356,-1.371637992065072,0.37519149428602316,0.5784761911607066,-0.12128657806017071,0.36911859470938846,9
-6.061515718781308,-0.866548031512876,1.6071417446474152,0.23290609916702276,3.1190098372441133,0.5109930712095757,1.65990119584352,-1.1063613236616103,-4.3493604237935575,-1.2433746128675218,-0.2079151205064852,-2.1003944554752665,1.5569427624532073,0.17436552809153924,-0.16409748436966715,6
0.7163332717640954,4.668839256469322,5.420320694951557,-1.9835171770204936,0.9766887376151815,-1.591154557718569,4.9701940534960265,-0.15489055807121865,0.13967846688868196,0.24571058887805367,-0.17508283531262459,-0.9610658349090448,-2.0479462130822723,1.0150034316549799,0.07332184940211707,2
-0.7563529146073544,3.951513919540331,-1.9307559320656056,-6.292636449986406,1.4135327267691289,-1.3446558561895883,-0.14857215337899693,-1.9231138510934853,-0.7510840255088217,3.3465924040154333,0.24608545614150806,2.2003194797276473,-1.067266878421259,-2.7769342240508217,0.3274426951076266,5
-1.1385135189790447,2.540665997557983,-2.8994515838299675,-5.809089117644918,0.8175777829476506,3.7247268658168475,-0.6981549837766134,-1.0242513081266331,0.5046800375143055,2.862302989993126,-1.043562832798161,1.4431964461668203,-0.9386295719435753,0.38539218352643034,-0.737866891944699,5
4.435258078654634,0.17041199044613745,-5.265060757626021,-1.876565343154276,0.7633370272409267,-3.8069108786135923,-2.603397552667541,0.6013829595498669,-0.6660217749894185,0.5619915022241135,0.011725745918399498,-0.1333350859454142,-1.6389128869710503,1.3286135952144138,-0.7659040998794239,0
-6.1666088087305715,1.0653067356288024,-6.5234309206315215,0.4360241547346933,-3.0621375998001223,0.3275054159819111,-0.589543914317557,0.048415531789838276,-0.12339439791531907,-0.20291008142644826,0.27849278685289436,0.2916159700268244,0.7104303454618444,-0.20033990954937428,0.4368670412211671,4
-4.760264613665829,1.583189071244492,-1.5938118394444523,-6.433439912297111,-1.3724665174567963,1.4780868391606354,-0.0037901185935996645,0.6688203676398639,-0.10525536539842713,-0.02975032407066478,0.5959539080539045,-0.0028071510516027784,-0.0758034456285736,-0.27691119772084083,0.2181771432426341,0
3.6542106384661244,5.110851533510708,-4.652570511022911,2.53992664011423,-1.4656495156452203,-0.8121003791841183,-1.9902292407888198,-2.2784913286235655,-0.6673815851966381,1.1820882614294514,-1.4848487196738838,-0.016969019418510277,1.27199542911876,0.1575222997118255,-0.07814339647152257,2
0.7541403795414874,-5.360405471375179,-3.356819599295185,5.482690534936785,-1.4047377539278654,0.41749268363398784,-0.19439216233905363,-1.3347122485690859,-0.017502086892995983,-0.036653253532748,-0.5882098138116432,0.08193939231157471,0.39363198391356014,-0.19995180996158904,-0.481240536966854,1
5.161661469597493,-1.732687783698058,-4.436931895773801,3.79884153951439,-0.39808984884971066,-0.9547951162988481,-0.40173545016855894,-0.9326740428016824,0.047074832042779825,-0.09051337938256424,-0.05409990694290442,0.5376274165756385,0.1211329490865019,0.47620463207797514,-0.1069880992544325,7
0.16239136865027876,-4.603388923798306,3.4192837149643784,4.117023352740158,0.383767630139372,-2.0924211950539453,1.2163956252408425,0.768048106183547,2.435872491330886,0.3190269570395933,0.8410658033263556,-1.111163226474736,0.07827839320350388,-0.2894991161645049,-0.9627992578901546,2
-3.274345328469406,-4.724053316793547,-3.078285250869556,5.535867383661701,1.0081111176395066,-0.4494618641411662,-0.45879337011759763,-0.7888958890301482,0.5134398713195777,-0.3742863649625444,2.5579314676570695,-1.5074402587623081,1.002695602608735,0.5115370083374569,-0.20310138593106164,7
-4.399077247329487,0.9200978121622327,0.9273923863474582,-2.9053857357536956,3.85023888805787,0.7400133736202776,1.9809480929547887,-0.14863261313672999,1.3370271007839891,1.276727930533072,1.4051676279265057,3.737771953891695,1.242869135302481,-0.34550488847263394,-0.34936372964040185,6
-5.149377510444997,4.727828117338104,-0.9918089073723524,4.919210874507047,-3.243374139769015,0.31518928741312646,-0.6190982371787283,-0.36757289342073024,-0.3926743068702062,0.13387073192709378,0.033002011357725305,0.4787330394699571,0.6708589843984755,-0.45388381795410393,-0.17659132453613322,4
0.21836689504133916,5.455918916646054,5.9496386097248894,-1.7583026858077455,-1.8525856512390608,1.0898989957426182,-1.3633237855152236,-0.04498752699666549,0.12986351719146863,0.4515707191348344,-0.35373106954231504,-0.31626618743080115,0.05088238053972566,0.5172830301587381,0.17207065795989643,0
6.703386994419466,0.6280169548032071,-5.659796927559697,-1.1124632620704853,-2.260857988951733,0.2493123929410719,-0.42904609451395337,0.5428243845249594,0.1334910502252436,-0.38682684251954835,0.3223741771791457,-0.4388674869835584,0.30218937325342443,0.5809816126440044,-0.20207386143944048,3
1.447237820479237,-5.895390022897914,2.6466062298187243,-2.507613533942774,2.4463277825809366,1.531042520486097,1.0257183098378788,-0.8104819850768071,-0.065072668002722,-2.6261506938284263,0.15496164367993676,-0.5192385558611993,-0.12960770531828952,-0.13277790348421148,1.3677360819351334,8
4.875945495069909,1.1556337506096859,6.215246336240694,-0.777668021272184,-0.9717064937571511,-1.1579037216201373,-2.1500029792565427,-0.19372379251799682,0.37724989585691765,0.05883846515708071,-0.05379764920395524,-0.03948800059463085,-1.0181996529324797,-0.09298013516427825,0.08446765304134506,1
3.5057225933399843,5.05396218379232,-5.123199232620967,0.6006201682362379,0.5376062803438607,-0.44472025766919976,2.5226262252615417,-0.42994221719822046,-0.6315314996525888,0.39627756004994896,0.4238361896713004,0.7012147122434853,-0.9660402033462083,-0.38916089454233416,-0.5964819964017943,8
-1.1986066336655588,6.294701795325513,-0.9656286148312334,4.048873306495052,-0.2912413731767105,-2.255419173527172,0.6352850607888694,-0.4663225796687717,0.5532483780651084,-0.6830010189360488,-0.5920036781393446,0.469121580333119,-0.49263895309475203,0.0518893073339424,0.0881999722628548,8
-4.294209485811131,-3.6688402356475227,-4.127816784752788,4.958497057624057,-1.4783391748189563,-0.8407162223305406,2.7810618305270025,-0.3574384750807549,-0.8125424805654474,1.7666204299866715,-0.9044671190118501,0.44370405249444717,0.25542117192706393,1.4465183312945311,0.6227167293654368,2
3.766324293007349,5.5200025893029805,-5.9403702106034375,-0.4625505762164562,-2.6381804500729746,-0.32206117279186053,-0.5351192181743399,0.16140434391028985,-0.27438311479679856,-0.17835381905533274,0.3054720091467846,0.05928490257460508,1.0382764635500696,0.5171716263997399,-0.7821770754556313,4
4.939398459975958,0.5663496275329761,1.3166661218141698,5.988805047980476,-0.28215277009118167,-0.2603537376028623,0.28857114739086076,0.3896073113972505,-0.49990159591089794,-0.6308238135727512,0.13957118784584166,0.8682215451398154,-0.529827805650704,-2.1209473313258824,-0.3133749910500558,8
-5.678481433260872,-1.0180438398209037,-2.6115493108611556,5.16690194447768,-0.8821915343436557,0.12486479583165738,1.1191962964386608,0.21352278384576545,0.0963686130225814,0.37886462743406035,0.20842381574672314,0.45962546017138184,-0.18406625470824095,-0.7632594011674798,-0.5092836347737769,0
0.32304712515381245,-5.069549682489015,-2.497918687855034,5.80392514984357,-0.038862447150743606,1.350123642470265,-0.9738767963777843,0.33022629443135704,-0.6782333428556552,0.7955901439033854,-0.6842981043047633,1.0205567490270318,-0.11848762535254151,-0.21182416497777684,-0.16961179500758888,8
-3.3533981451995736,0.7693833841346001,-3.432160358905482,-5.115801855549089,1.0031106686671865,2.1357648441814363,2.231780538116387,-1.0941702068876888,1.5698805688746018,1.7778019422377576,-0.2363769050765618,-0.2090144105970752,-0.8747047383052224,0.8078431754040529,-1.507124423593414,5
-3.1079633577517476,-4.564818430088007,-2.1343098172000756,3.0929326247579665,2.450806602214856,-0.5137501345671882,0.8658327398478396,0.09229237304166826,3.03328199240126,1.8142340677550335,3.1748890962482914,2.5277567694962797,1.299641139517357,-0.011622383517957219,-0.2727556792743336,6
-5.382580612781556,1.6464954804150786,-5.854027628240533,1.6378483529777255,-0.8966113556017052,0.8101564301015766,0.8120842643254959,-0.032808702045734786,0.0181954110134492,-0.06176300539683819,0.38790902440943104,0.33328151210318036,-0.13099481584981768,-0.9184304693120138,0.6372662182820367,0
2.7898916748617677,5.216213899175502,-3.9305167742255263,-3.5538869082684177,0.8868025690687239,-1.4281337902987705,1.8647685193159826,0.07403066077569546,-1.548087292983844,0.39879708054385943,0.40899711526497834,0.47538789325599057,-0.48604868305198734,0.5501097636396272,-0.6139461833130472,8
3.276048124963512,-0.6059518963542823,-1.8937018839714344,-2.8351986157298366,2.871973901087913,-5.193028025457431,3.0660771951608643,-0.890119007690762,-1.7283638359454492,-1.2156031823676499,0.8783714509961613,-0.8437863221336542,0.17084066540342469,1.0788704310259694,0.27085088986865213,6
-5.965550488837286,0.05523269764226882,3.782227431509409,-4.113110629495845,0.0161167074571959,-1.188193208631195,-1.3751985425012871,0.17457567284105363,0.5979116904780216,0.46066545594599656,0.34082140978232806,-1.0122767262573509,0.029648173376080944,-0.2067854606060031,-0.22601318566918827,8
3.39570478209408,5.832305824610656,-5.426230238835294,1.555148723381458,-2.07817828063581,-0.02209150396245553,0.7720670708573766,0.2919157616067558,-0.15277669073557795,-0.3619164040311014,0.6384969623569925,0.25886991842645657,0.2562821081816007,-0.039487562067986204,0.11695232569158398,3
-0.5482260808147903,-6.2825579895803845,-1.2373271539147073,-4.696702286316272,0.9882891122520886,2.4090479175993065,-3.5504557713222344,1.0364556988266653,-1.0240256926903526,1.348363635389221,0.7024327621712646,-0.4107743468825689,-1.543606969844337,1.9333847784274396,0.24611821881514517,8
-3.6625645289155346,2.575427052217817,-6.158842703211123,-1.1161603025098452,-0.49127397150729557,3.559666439237967,-1.6482034403124641,-0.2795917546215239,-1.1470016114937431,0.4424614388069559,-0.0801306742821205,0.5985818291626573,-0.7151313018384577,0.06943025994086521,0.27084991711790557,0
4.702337032323368,-1.435197517992821,-0.2778737817976598,6.461239225531391,-0.13584081579896704,-0.40813199806561395,-1.0302867871011787,-0.7719016168728801,0.04235495641183469,0.012008772393306577,0.12829339049647168,0.5510508676552991,0.29989660847375993,-0.21872238733333393,0.5432062822972415,7
-3.339313040859859,3.8097973149572075,3.506405375425359,3.240551085512799,1.5918314489032421,-0.24207539012217985,-0.47912286073042804,2.1394383953558154,-1.389883023418885,1.996712543791434,0.38046592736111357,-1.192720777361453,-0.34342450529112534,-2.8487337105222332,0.6404101333549503,5
-4.11349354125523,3.4322131465930776,-2.339352191145216,-6.4092155113194,-1.750523894189333,-1.439023421500339,-0.15072520672404274,0.4168315248564527,0.12826026422691134,-0.6077938220384783,-0.04202605527487458,-0.06333515053021141,-0.19263633339585864,0.24495561711926764,-0.7297800819867669,3
5.583536531459659,1.8603444556343918,4.986827766304733,-3.208293910835316,-0.8245753661390978,0.01097145820912003,2.3608456645651867,0.5257392614415832,0.4186691009204989,1.4294699679098417,0.05759002109119376,-0.7810686997070357,-0.07396244728867679,0.01417088607306749,0.2426245434675793,8
5.6340897085139146,-4.699784156601726,-0.5090355543055487,-4.979262342093529,-1.4969711895458628,0.8627468864470863,-0.033401276039308564,-0.6085931600233627,0.889800292741766,-0.039233581916032025,-0.5640802077130088,-0.8398675671967049,0.38700306131742146,0.016184382772181122,1.1325267829016281,0
0.1612216288909793,4.183792514873677,5.968384734106616,-2.0156653080170606,0.7442064285702846,-4.081004914708143,1.0325269756920394,-1.9495756124856551,-1.689438696264549,2.4079901066856135,0.9252851219486742,-0.16099850200946086,-1.294590411331271,-0.4394739726689162,0.5239427815481045,7
0.9122984524065576,6.256003801882779,-0.8888765778809082,4.791720646022735,-1.1466805090086276,-0.5535652560560097,1.686053429149454,-0.18564939506303335,0.16896915438872664,0.015617203844534406,-0.44600170687747165,0.45506893613407784,-0.6799512614973504,-0.9899104043382423,0.698749523264278,8
-6.689825073442201,1.2125134970709714,-4.623310735189955,3.107620899080667,-1.9501004165190605,-0.31640720485205664,-0.3357713011128873,-1.0426476204988353,-0.19154262080932274,-0.22464027195683484,-0.4466572399532257,0.2954988062262634,0.7275412156290787,0.46049221037479227,-0.6147165675029735,1
1.502849007557046,6.6655591133719145,-3.389401250957122,1.4465241054695481,0.18673124114357437,-1.4039057335930187,0.5871649913338101,-0.4728483612425815,0.4767049265495719,-2.0018635090385515,0.21199174135738957,1.0586317179792868,0.8788328412100497,1.0388961628691404,0.030587814522278704,9
-4.432919122102844,-4.5348732457734116,-3.368509731344651,-5.5430482318260355,-2.9674127945843374,0.3706404278288542,0.035679550123262335,0.4733113953539411,0.12026907102820593,-0.044819910257793506,0.30148278134068285,-0.09416182021361844,0.8472632174639192,-0.10696448644562401,0.15036933732994084,4
-0.0168732952312506,-4.4688868149744305,-4.26373796927791,3.08634337993852,1.2975564810314508,0.5654296539055833,-0.65270367752109,-1.15067808143595,0.9142908404149451,-1.4812452276313768,-0.1773039826433402,-0.001953242671793802,-0.7129545974606177,-2.0548811416705464,-0.4477098525891697,4
3.3111486552255682,-2.3833066777338057,-0.7473242708483929,4.307118679830105,3.168895827488925,-2.3416231286180555,-0.4533942151563253,-1.9105141717181955,1.5537986778287651,-1.4520757964178779,0.14152553852529037,0.1770946244123275,0.2565637967347166,1.9577358816812889,-1.3768317786820476,5
0.35231870694317796,-4.293855273596454,1.0703041372757423,5.880139706363022,-0.6527068293382879,-2.1004405837867277,1.191068144668931,-0.923745457994779,0.5915401219978508,-0.28871413852639205,-0.5230479447129228,-0.2718155091133469,-1.0098147045477086,-0.2060434267632656,-0.7239909344927309,0
-2.12060564531327,-4.70774814357221,-3.5953651557234725,5.323670814909966,-1.497456614934345,-0.09225639906231095,1.5441399282096149,-0.24440084539443774,0.11254377985198503,-0.32728129443410414,0.1363259866680097,0.15775715783902042,-0.22229942192666438,0.431256435678807,-0.4065857411207587,1
-6.330076302287257,0.48709221046530504,-5.00695215487626,2.456431415952744,-1.1954903390359974,0.7134989713786573,0.00275403215823615,-0.5526274262079899,-0.1302364632636387,-1.355238098176843,0.1619148763070474,0.13493607646878117,0.16166228819649253,-0.1411877447441309,0.10313159787392268,1
-3.0176827623618507,5.480880391245168,-4.579173343582305,-2.5089147294310292,0.042067642271510775,-0.9850719400218101,0.30564602935611895,-0.8145071721297802,-1.8022560554454186,-0.5278891855270212,-0.04339880248782658,1.194831190236054,0.5744772686272053,0.5792873175949367,-0.18060077561684673,2
-1.1028899638883793,-5.2941323528268525,0.7790197853068463,5.531832658709775,1.6830539892372371,0.1769064933244193,0.9988608943222698,1.2444208825313052,-2.39010408148014,-0.06867107320953894,-0.5051173430489013,-0.7296201560727478,0.26558300999389983,-0.19377794188240796,1.5269375255179491,5
-1.1845985230098857,5.352035199925982,5.015146319856509,-2.3218021111878007,0.616692004750213,-2.2430477144989944,0.7343250348382285,-0.384194392525452,0.8611251605441338,-0.8082619744542334,-0.39505626843211594,-0.9575125791472312,-0.7305689048860138,-0.06639790344209354,-0.20591195455166164,8
0.5597870165690289,-4.929551196688736,-5.8366172553171864,0.23182840381191705,-0.6977660305640443,-1.805909939172467,2.0512195710315524,-0.3368629736678095,-1.051439145235565,-0.2344582204308636,-0.20791113286969395,0.4791987463509524,-0.9690812271710195,0.0004265069639689534,-0.015390441787184494,0
