feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
-1.4749244691774934,1.5493980284896722,1.4525515619407963,-1.2864480408102785,2.0438334302013805,1.801941999460597,-0.8218004575853892,-1.2861357648269462,-1.3934360904720344,-0.3092864427102867,-1.3300126150100693,-0.314234336907932,0.6471568566584721,1.8180820728218252,0.6471568566584721,1.1107214490825568,-0.8728324048195797,-1.6836605799984297,0.34368198950267265,0.7337455890800357,0.7285397833014451,0.7920503348300574,0.7964354578233224,0.7122874667829934,0.8908409239994822,1.0764823622166435,0.7902742050743709,0.9820575518256024,1.1537029561244925,1.0700237789607225,1.1376731971508436,0.9579135694513028,1.0489951826432502,1.3297779048076859,1.0605184409508261,1.1611980158180155,0.957931034644741,1.3305561343677392,1.1251126989223585,1.1377457154291932,1.2222603062586477,1.1752580461117075,1.035927192624377,1.254438609651712,1.1071921898036001,1.4983182927967291,1.2407821359314044,1.4920654830944746,1.4903642798585244,1.8241838349409867,1.7999898047742473,1.6772682718519876,2.0187849972490364,2.1014502743648236,1.4128916144667099,1.251209608539418,1.0074642891576941,0.9672422056275308,0.14157394083946034,-0.07205894643188916,6
-0.07011582342462873,-1.6114284292938912,-1.4864115105278937,-0.4394798465669011,0.684825490790277,0.5194457263800563,0.47614202137626294,-0.7045155393908648,0.46568018790104454,-0.8487131224905787,-0.39143315170596027,-0.10681259549608688,-0.17109816670783573,0.06285427907108208,-0.17109816670783573,-0.046731143080045896,-0.7261677684506264,-0.9649052335390055,0.739025083059065,-0.0476229336023826,1.0194327851799139,-0.1490628324049192,-0.24229384517754,1.2824049873584658,-0.0509247695595705,1.2638452299978489,0.13616853977380725,1.262596186012627,-0.056970197570345,1.5351299023158547,-0.05007821557341479,1.415406778501162,-0.2355068759838387,1.6048951663173965,-0.24099781802430628,1.5328159835227482,-0.23686415769312402,1.6057883780460152,0.04044279242384141,0.040802869207190874,1.3128977405005968,-0.1514490261121873,-0.15622692079603212,1.254438609651712,-0.1651399025084636,-0.06360672910299703,-0.18562156094123408,-0.30865502197459327,-0.3039483160335201,-0.07049930348986776,-0.29992663644182077,-0.41477967547028644,-0.5337160093455711,-0.5552744402959272,-0.46639823267500763,-0.583015058045114,-1.11115541451902,-1.0711174902251033,1.1255481420359255,-0.8532658209984267,9
-1.1137866992361092,-0.20177670189737798,-0.5032306206259745,-0.9886857850215877,0.5380140761269616,0.2841479771840958,0.8721522917448253,1.2673765999976638,-0.6808389259758169,-0.80104909520115,-0.7283613503133711,-0.8940399047748105,0.16270548139024144,-1.3639514163587387,0.16270548139024144,1.2007872367079933,-0.579503132081673,-0.7253201180525308,-0.7435115177774062,1.2221009157565472,-0.9198538940098773,1.2626069184475457,1.1741552043690904,-0.8080259214182667,0.9850174933553876,-0.9845091833766162,0.977161538017389,-0.9817128874835687,1.0605742519941204,-0.8834219391308324,1.2290386904373252,-0.9635579085581062,1.1407453296880423,-0.9628659411065686,1.1534838880204785,-0.9756052984841971,1.1417456796197973,-0.9630458962845583,0.9443343811726057,1.1377457154291932,-0.9530381155481291,1.1752580461117075,1.1352733687427443,-0.950806617561629,0.8951368410849229,1.0520540008253787,0.8841812117132448,0.7717772810668475,0.8922600812278428,1.1136776580294163,1.1000176577022245,1.0961438420402447,1.0906028130328154,1.1353685599427323,0.4732466908958511,0.7271454180866945,0.9015333039738586,0.8653242208348991,-0.9407976804766511,-0.9648668030793607,7
0.10181340197809569,-0.13495702592459752,-0.9057196738950819,0.852293692743522,-0.9284862180984462,0.5495348542379475,-0.9502567631230138,0.42322618804393164,0.6042796661848208,-0.7756147929965649,-0.13703915975911485,2.6012824991965857,-1.8710388354068321,0.750926668754939,-1.8710388354068321,-1.1781826001245912,0.007155413394140229,0.7121905748663174,-0.05166110405371965,-1.6103599789672194,0.0497894455850182,-1.3725099498103888,-1.375453084814844,0.14216994620752083,-1.2752201711863391,0.04598658942001361,-1.3589301237703384,0.23395452732687064,-1.3607720553955547,0.13981153225045834,-1.2378296282976735,0.22592443497152798,-1.4282587875661357,0.2293088587688438,-1.356583182860134,0.13924860463000083,-1.247844705055933,0.22962715965463643,-1.4057837495741814,-1.3303756885703122,0.22524852959720834,-1.2886265165898114,-1.249034858098074,0.25205441546382973,-1.22541664610185,-1.2908335320242104,-1.255424333595713,-1.2690392913447628,-1.1412941941164743,-1.2546762650091519,-1.2332228325378511,-1.2283538772067264,-1.2298526475077365,-1.1590755118097342,-1.0033381890012125,-1.2380952961110183,-1.3230173848866913,-1.3768714446029984,0.04317652071981385,0.3743449818918466,2
-2.2948281621784044,1.7141390683861102,1.8618034231730027,2.7579721297911197,1.409677437500816,1.6258656214351137,-0.5780890263908179,-0.9051487191978808,-2.5101061598143026,-0.1879431610260952,1.4226277296814323,3.534603516564598,-0.3296747216237869,1.9267928797055767,-0.3296747216237869,1.2895127596366227,-1.7528202230332994,-0.7253201180525308,-1.3365261581119947,0.3430613277388266,-1.3077112298478355,0.6979390181065598,0.7020055211868802,-1.1881042684685816,0.5141346465758612,-0.9845091833766162,0.977161538017389,-0.32712274104717826,0.688059435472632,-0.5113370404467266,1.0463077038643622,-0.3230674158883031,0.8654948885536661,0.04589735109570341,0.2238294173239553,-0.2323693630747318,0.3145797772320445,-0.320837327701915,0.13083195129871786,-0.14202093849647618,0.1346110953552593,-0.1514490261121873,-0.15622692079603212,0.4525312543014061,0.1529431205695523,-0.06360672910299703,-0.18562156094123408,-0.4287030556458645,0.05491420314488876,0.16633608881398904,-0.4165886609538246,-0.29855478950793785,-0.0696249172374607,-0.3137540116904044,-0.73486821083811,-0.18996691520557132,0.3718783780546799,0.049980342493845385,-1.9247718816731163,-0.8532658209984267,5
0.22795243167054174,0.21307676699380576,1.0154552202287768,-0.5527030253112373,-0.6809377069296044,-0.8377448682218693,-0.40166295449784467,-1.3142063249605385,-0.48290451837465403,1.2516167715695967,-0.2015630782314681,-0.9446707912944763,-0.07595223375826506,0.8952766839543828,-0.07595223375826506,0.11490477935488913,-0.13950922297481308,0.7121905748663174,-0.05166110405371965,-1.512688913631917,-0.24110355629345048,-1.4666212665338862,-1.5643129580877282,-0.3329279876053729,-1.557749879254055,-0.2350577122517945,-1.5458174567133565,-0.14009698492249528,-1.547029463656299,-0.046230917091594506,-1.603291601443599,0.04292715135158427,-1.7035092287005118,0.04589735109570341,-1.7284449711387433,0.04634411270381765,-1.7992886399811017,0.046138997202452625,-1.7673403850736873,-1.7874352078294797,0.04397366111331029,-1.9519800527017588,-1.9444580909266458,0.0515775766262533,-2.0736380409765593,-1.9602299699812358,-1.8497592072926456,-1.9893274933723901,-1.9786400721994286,-1.8467647457687937,-1.9331949796098735,-1.925703192980818,-1.9259892856699021,-1.7628765833235411,0.4732466908958511,0.33409727524715205,0.05408542250317277,0.049980342493845385,-0.05522089939983266,1.0439508743774502,0
0.5718108824759905,-0.5213270255253138,0.014927012558888807,-0.018201395784389774,-0.5490847803257162,-0.4600998074572464,-0.5209119549529129,1.3908212185346118,0.04732314742257773,1.021091978860755,-0.006736352422058543,0.12897104531521142,0.17142719191061875,-1.513240478202612,0.17142719191061875,-1.1714812766405556,-0.13950922297481308,-0.24614988707958138,0.6401893096699669,-1.2196757176260102,0.7285397833014451,-1.0901759996398956,-0.9977333382690761,0.5222482932578358,-0.9926904631186234,0.42071232498242445,-0.7982681249412839,0.6080060395762366,-0.801999830613322,0.511896430934564,-0.5982711752923033,0.5919190022114155,-0.602507464163007,0.6878376279516947,-0.5198941592332632,0.5108665723347334,-0.6044934476432364,0.596603484559004,-0.5018921608254172,-0.4162566500519768,0.40652339808110644,-0.5305081896047287,-0.5536116252695018,0.352292834882618,-0.4832229255864796,-0.621437094067185,-0.4233555104200072,-0.1886069883033221,-0.4235691557596564,-0.42575239194565295,-0.4165886609538246,-0.41477967547028644,-0.1856476902644883,-0.3137540116904044,-1.1375731780827638,-1.2380952961110183,-1.6408103404381986,-1.6826253989808935,0.7319584615573393,0.9323498922965163,8
0.6417921249765778,-1.0585133640061521,-1.329219451868718,-0.19759396470399107,-0.44010612266086896,-0.7664282668884297,1.1650675990389314,0.2144738918871288,1.0901340283369625,-0.6702352134603057,0.1497292719070364,-0.816012721080669,0.36806212000639815,-0.4431417669438982,0.36806212000639815,1.061399708240056,2.5004542316663465,2.269493825528403,-1.534197704890191,0.3430613277388266,-1.5986042317263043,0.3214937512125691,0.32428577464111213,-1.4731630287563178,0.2316049385081453,-1.4529163528296298,0.22961220624531636,-1.449277277795276,0.12928721069039925,-1.441549287156991,0.13265277099954806,-1.4210511176079654,0.13149371219532954,-1.4213947102894195,0.13086397025430302,-1.4401277581151128,0.1307651322569883,-1.4217663024150178,0.04044279242384141,0.040802869207190874,-1.496862720999823,0.038080555634083385,0.042465431440702736,-1.5522371340743584,0.046915446210213665,0.04795934388984056,0.17097936327692553,0.17153711271049146,0.17453504287102506,0.16633608881398904,0.28338348611819814,0.282569640303805,0.2784434018436221,0.29004705982340256,0.33901170181429985,0.4651133228603329,0.689671333606187,0.6614882512496356,-1.4327847810748837,0.7091479281346484,4
-0.45112481037236124,0.03746665474586685,-0.14871828976512377,0.18104199018779468,-0.18611238341085354,-0.66506946038115,0.3087414370180253,-0.5748481323208348,-0.17100197547826837,-0.40828553495563563,0.6089448449036309,-0.9618852155611346,0.35220446451480303,0.3765725844909725,0.35220446451480303,-1.0891890242566002,0.007155413394140229,0.23302034389336806,-0.15049687744281773,1.2221009157565472,-0.047174888374471355,1.2626069184475457,1.1741552043690904,-0.14288881408021542,1.1733706320671982,-0.14137627836119182,0.977161538017389,-0.14009698492249528,0.9674455478637483,-0.13925214176262093,0.8635767172913994,-0.3230674158883031,0.9572450355984582,-0.22921991041400713,0.9675529938811738,-0.32527385500091494,0.957931034644741,-0.41258140892800693,0.7635560634228529,0.8635100038736927,-0.590488378580333,0.8909636734923014,0.8372348403876421,-0.5498529398864761,0.8951368410849229,0.8289218548397036,0.8841812117132448,0.7717772810668475,0.7726392415017066,0.5215891772697743,0.5167075351422058,0.6312442981908507,0.7425344939517324,0.29004705982340256,1.9498315707929148,2.037305894218503,1.9608431558122155,1.986422053553848,0.04317652071981385,0.3743449818918466,2
-0.2843793807104239,-0.8036898272081365,-1.0990501874115566,0.7405409448919708,-0.571513400954599,-0.8407806570042744,1.1192503405407295,0.9691065225095258,0.27787154865028335,-0.9153066588334969,0.9613942588277714,-0.2888443149699023,-0.2662440996574064,-1.032497793350381,-0.2662440996574064,-0.4764200048763989,2.353789595297393,2.149701267785166,1.4308754967827515,0.24539026240352427,1.5042544549773615,0.22738243448907144,0.32428577464111213,1.4724441608836234,0.3257815078640506,1.4512080977790542,0.22961220624531636,1.4496219421373098,0.3155446189511435,1.4421086776448282,0.3153837575725109,1.506905420311134,0.3149940062849137,1.421483658644256,0.40976031146326,1.439911491596565,0.4064870997195726,1.5140442968199233,0.4923885867982235,0.49786238846635855,1.494172608984495,0.51190450999976,0.4398501359141725,1.5551538679080765,0.47102614364756823,0.49422363586119084,0.4087133127556986,0.29158514638176264,0.2941558825971614,0.2847537849659174,0.28338348611819814,0.282569640303805,0.1624206288165945,0.04852663121787977,0.07054172365119736,-0.0589508675923905,-0.15777654786449866,-0.15385562709141803,1.5191378225145113,0.9323498922965163,4
-0.18329536376510785,-0.9048344420471374,-1.3546793301690567,1.214019692368297,-0.8513522072563456,-0.9879443704599127,1.22054876231979,-0.12316475500527028,0.47838768192017606,-1.1081238016574617,1.3509002364493403,-0.032988272990756275,-0.33601778382042496,0.8576918407963919,-0.33601778382042496,1.0297694613954087,2.0604603225594866,2.149701267785166,1.3320397233936534,0.7337455890800357,1.407290121017872,0.6979390181065598,0.7020055211868802,1.2824049873584658,0.7024877852876718,1.2638452299978489,0.7902742050743709,1.262596186012627,0.781188139603004,1.163045003631749,0.7722112240049179,1.2324094948812183,0.7737447415088741,1.1463663971345457,0.7816220997418691,1.1611980158180155,0.866023712157213,1.1470679719155554,0.9443343811726057,0.9549219077255262,1.2222603062586477,0.8909636734923014,0.9365810165060096,1.254438609651712,0.8951368410849229,0.9404879278325412,0.7653142369738583,0.7717772810668475,0.7726392415017066,0.758424569573631,0.6333695596542095,0.6312442981908507,0.5104889478976773,0.5315674884289253,0.7417166690589536,0.5961293704735137,0.3718783780546799,0.4576522816643723,1.3223429822752184,-0.406861892674691,4
0.3100291975663125,-1.6614783984474435,0.06776541633081577,0.29500038437852805,-0.20412115188851984,0.23088936413187094,-0.4413574447828988,-1.6770789274352234,-0.39161031262109985,1.2506072814680753,0.13931884631206531,0.6273575605156938,-0.7261161089136647,0.3712206611293102,-0.7261161089136647,-0.09230014277148695,-0.579503132081673,-1.0846977912822429,-1.1388546113337985,1.0267587850859425,-1.5016398977668146,1.2626069184475457,1.2685851410055324,-1.378143441993739,1.2675472014231033,-1.4529163528296298,1.4443798703749346,-1.636303033919959,1.3399603643852367,-1.3485280624859646,1.2290386904373252,-1.604048401227909,1.4159957708224185,-1.60480621796256,1.339414782159783,-1.5330322500412958,1.4174676470823815,-1.3300222211889259,1.3962801755469878,1.3205695231328602,-1.3155878525159252,1.1752580461117075,1.1352733687427443,-1.0510450369804172,1.0011645154442614,1.0520540008253787,1.0030481864526313,0.8918253147381187,0.533397562049434,0.40317148111784584,0.5167075351422058,0.3987945262661535,0.39446617487064967,0.41080727412616397,0.07054172365119736,0.07206518002079035,0.4778093632385156,0.6614882512496356,-1.0391951005962976,1.378753820620252,5
0.4024735549436605,-0.8904932134943058,-1.218728803225016,-0.09686944854831447,-0.913228040458452,-1.0389755063129475,1.170892746575838,0.31245618849804396,0.7781145925230257,-0.5222483820157592,0.3181128969859065,-0.9826507342233876,0.3331752779248889,-0.5171472893427603,0.3331752779248889,1.0782870434198253,1.0338078679768135,0.9517756903527922,-1.534197704890191,0.5384034584094312,-1.4046755638073252,0.5097163846595645,0.4187157112775542,-1.378143441993739,0.5141346465758612,-1.3592349189390271,0.41649953918833454,-1.2622515216705932,0.4086733230815156,-1.255506837814938,0.4981147441454738,-1.2380538339880216,0.40674415332970576,-1.2379832026162791,0.40976031146326,-1.1614142823365634,0.4064870997195726,-1.146534058736742,0.4019994279233471,0.406450484614525,-1.0436755497900783,0.3223749282534894,0.340503959795805,-1.1512834563992054,0.3649984692882296,0.3826575628683533,0.2898463380163121,0.41163318005303384,0.2941558825971614,0.40317148111784584,0.40004551063020194,0.282569640303805,0.2784434018436221,0.29004705982340256,0.07054172365119736,0.2030812276339712,0.5837403484223513,0.6614882512496356,-1.5311822011945302,0.7091479281346484,3
0.6547516143285448,-0.47105637016774293,-0.5386041292418561,0.4913029085651452,0.1892406696658449,-0.14357680155761193,-0.32181016171447857,0.6870777043992793,0.7615029022946161,-0.01791174966462428,0.6169032269991038,-0.05364823629034231,0.24278664162279673,-0.8259114338415742,0.24278664162279673,0.1738764260144011,-0.8728324048195797,-0.6055275603092934,-0.05166110405371965,1.2221009157565472,-0.24110355629345048,0.8861616515535551,0.8908653944597643,-0.7130063346556879,0.796664354643577,-0.703464881704808,0.6033868721313528,-0.6076613752342027,0.688059435472632,-0.790400714459806,0.7722112240049179,-0.6890619831281906,0.7737447415088741,-0.7794544334334282,0.8745875468115215,-0.7897963146318308,0.5903017446946287,-0.7795577338323745,0.7635560634228529,0.6806861961700256,-0.681125812822282,0.6066693008728954,0.8372348403876421,-0.950806617561629,0.5770538180069068,0.8289218548397036,0.5275802874950852,0.8918253147381187,0.4137767223232977,0.758424569573631,0.5167075351422058,0.8636940701155478,0.6265117209247049,0.8938481313372094,1.0101866472220562,1.5132417037657797,1.6430502002607086,1.7825860839685845,-0.5472079999980651,-1.4112707314030966,9
0.33940404009743824,-0.371009781928717,-1.0621648634524612,-0.5490269480792809,-0.3246087712050238,-0.3940058178499538,0.7170827262169189,-0.4750715764139248,0.8618067293506452,-0.8126388578136445,-0.3536224221193458,-0.5252187952325107,0.04456594797785782,0.08743439098844204,0.04456594797785782,0.34677057190251565,1.76713104982158,0.3528129016366054,-1.6330334782792888,0.44073239307412887,-1.4046755638073252,0.22738243448907144,0.22985583800467013,-1.378143441993739,0.2316049385081453,-1.3592349189390271,0.22961220624531636,-1.2622515216705932,0.12928721069039925,-1.255506837814938,0.2240182642860295,-1.2380538339880216,0.40674415332970576,-1.3296889564528493,0.2238294173239553,-1.1614142823365634,0.038857809769460225,-1.146534058736742,0.13083195129871786,0.1322147730590244,-1.2249504182739763,0.038080555634083385,0.042465431440702736,-1.1512834563992054,0.25897079492889097,0.15952541688267813,0.2898463380163121,0.29158514638176264,0.2941558825971614,0.16633608881398904,0.16672146160619433,0.282569640303805,0.39446617487064967,0.41080727412616397,-0.06369326543035389,0.2030812276339712,0.5837403484223513,0.4576522816643723,-1.5311822011945302,1.1555518564583842,1
