pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
4.037313918005346,-2.543496453548239,11.436166030163955,0.811673621235744,-4.941307749292537,-1.1938556785011534,-0.34417544470684036,0.08008189999727638,-1.2563654664014627,-1.1884031440010132,0.056180560924288116,1.9849250713490667,1.943475301068995,-1.3450150849463893,-1.4878260572151096,5
1.3249199876009428,-0.18141606572674415,-11.296143503679438,8.138038573363142,-0.2898890191952746,0.8609355520647244,0.2102170629401955,-0.436927672166659,-0.8401654172647915,0.4888617661309111,0.06760111097673545,-0.7462760804550811,0.6607515556278701,0.05563358065562982,-0.07921354934737325,7
0.6068686759287574,13.731337786996395,0.45033674068814655,-6.457870513253287,1.6938120495974576,-0.02876725103758043,3.1572755450476637,-0.7777366223916092,-0.021700043599816157,0.4387442800597373,-0.9588800325229954,0.15987991679057278,-0.7332681826924382,0.4450700010955548,0.39451578204740395,3
5.351427639671415,-2.5286355874055237,4.759401455537494,-4.448762213583748,-2.8779862657505606,4.718215984712097,-5.961218842629269,-0.6647665936597785,-6.364894867348292,-4.708867753586211,-2.5626486682931766,2.333666949219351,0.6316500992444299,2.8914583911309517,0.6190968745172004,6
-11.663941936354469,-4.177464833109756,5.769359179839517,4.772140161649322,-1.540183519695972,0.9837163141872085,3.4952510291210577,0.27903266627978585,0.34561278229474657,-0.82280540889833,-0.0005436053378271041,-0.41751713207382346,0.23408918009224014,-0.02963641996858007,0.07595272228249628,3
1.3628396506439824,-4.936762918098349,8.62822638625067,-10.421606332631843,-0.8620653212598293,0.617354606871493,3.2423350434962406,-0.06570671285672733,0.6064004678531864,-0.020133738161578672,-0.3350293599581522,-0.02348939047400749,-0.7748588124506802,0.7962154027186122,0.6628175223354392,4
3.204374629425009,-1.2986399839349447,-14.865335864224491,-1.2261860850739845,-1.2775521853008232,-1.7669529782966333,1.9450490737930675,1.8969337040795904,-2.904838022253699,-1.6774309116184851,1.4058867119458414,1.8923158338045412,0.023516876948551996,1.6006739106299237,1.2634757825927092,1
2.7404927932603487,5.708964135783592,-0.3466176118627219,12.450984492740945,-2.196651630554074,5.127373247664623,0.04139173366909645,0.02445795062810516,-0.7219575544536132,-0.19194538245623027,0.6730760268850033,1.8728115384663933,0.6882695921267428,-2.1867335633009564,1.7933874745795941,1
2.3076813973854313,-1.796140408021662,-3.033703881266477,-9.643623157605603,0.8742318053197521,2.6067469220893993,-3.153832822958084,5.111496718828492,-1.1901388363288279,2.0576247779577983,-6.444868304664495,-2.562607961298816,-4.714249295323762,0.29255967983922443,0.6660673813970821,6
8.69682676609651,-9.704056838354019,-3.808599114590447,2.3296018385356354,-1.0478947193492378,3.537911222359321,0.20807567486615675,0.49826214541354286,-0.9361191254703667,-0.18100711634475145,1.1350151926611738,0.5294174219769189,-0.7409750497241995,-0.18212109938174134,-0.034564369262761366,1
-9.758668211225594,-1.2508028642722193,9.001366054119524,4.93783661336049,0.04844798142935113,0.7535932007448775,2.057462463654902,1.270372965395328,-1.3116933801661048,-1.1856823013888653,-0.6365077191149862,-1.0167634871769875,-0.06884679968841641,0.9406168331724613,0.19505855235788067,3
-3.392935911776332,-1.891572942867406,-10.189406988760505,-2.6192428199986044,-0.9626562980897339,1.3775186368342727,-2.0715768075377765,4.9532241302247115,0.12723087906555414,-1.8855290906887003,-1.3827615446631578,-2.6723507881043194,2.3475100314074537,0.3673421660792268,-0.2677092450003278,9
2.3782986008595137,-2.1318328410340905,12.288521920525177,-2.140429622683129,-2.3900858094971524,-0.12873080331049258,-0.6653923581363862,-0.2199640415116801,-2.547187186262766,3.1485785873454097,0.016237614822545467,2.0673436553737488,-0.8391487597929664,0.7110301865483253,-1.1933431436941675,5
-5.996095169771509,-6.345147432123529,5.481040685623516,9.49406281826499,-1.6390300761203742,1.4290801554864685,1.6094316605979748,0.2438340921689533,-0.2622333557897416,-0.078547465161638,-0.3635512068611117,-0.6633259788069694,-0.19487303714455018,0.7428527694517678,-0.4017780892348029,2
-4.044395872268819,4.931418628469909,-10.909795832618872,6.516755739306985,-1.361735231914739,0.7174848559761806,2.611445608941199,-1.27060093578977,-0.9405075254864042,0.444633146130968,0.18244394613214387,-0.48396320298467965,1.820788322824726,-0.08269428411174343,0.059336452807227116,3
-3.4697792953956714,-12.010541205244024,0.2974396645178975,6.2813568626798,-0.9108342725824161,0.43001082141459285,2.621797639602248,0.21235722645855332,1.4270097182615022,-0.08020207347635343,-0.8238318199261334,-0.244132808907236,0.582166898799507,0.9243757480224116,-0.24670693974627456,1
8.316602247764333,11.98030029497731,-1.0277740325635154,-2.3825197359349968,0.4349152899863428,0.8350163839353986,3.1715654428263234,-1.2973414514414663,-0.6106767173951035,0.43341694227468114,-0.1046658119974499,0.41877625830041454,4.0860748026923375,0.3415402538528322,0.3049361470044902,3
-3.1688199249933104,-1.155983535967493,-7.2000848092386525,-11.743497271463315,-0.8178538229120762,1.408119863260129,1.9938550025178525,-1.8574810875522114,-1.0502694355477913,0.6796423060903134,0.9333161128287801,0.09051174124038854,0.9887520077816089,0.36748471181435166,-1.505622593371659,1
-0.7355062193876515,4.0031458934051845,6.842542619316238,5.2553836626313934,-3.060620195910719,-3.296166056598403,-3.8705620116672423,-2.9317039722329064,0.30376983076177944,-4.8992339190680045,1.1735384306949617,-3.9345643750407358,-0.9899442313199586,-1.6568585951400547,2.0293353644094942,6
-10.332849861239227,-6.49980467877189,4.9528156102413785,5.914297895298898,-1.0911141135553504,2.197787321263761,3.2873139557177824,0.1090615951748551,0.2380917475333163,-0.02235770493983969,0.09987486952142584,-0.20642839697472026,-0.009421259099512577,-0.3279423966786604,-0.19399659265344368,3
11.14341989638168,-0.8098269769889369,3.456494211472717,1.0893273612923,4.650772607652963,-7.048305202477179,-0.9295843106936998,-0.49072321236370064,-1.0618743240969943,-0.8734123826947334,0.6326664407372843,0.8638270192095073,-0.7318880234684315,-1.7998946436277483,1.1664240782255209,8
7.433413650605475,2.9438173436814967,6.172418117537726,1.3393592964387961,-3.4876617847096028,-0.6600166069867741,-1.4278170743710112,-3.198411517026208,5.131325428723091,3.5386505215941133,-3.840341047612373,1.0317121436212313,-0.6611518466940998,-0.02719654207842098,-0.01394738766737784,5
-0.08792661658050349,-8.801896571135822,-0.7923249472916293,10.417075995476953,1.1836928227672086,-0.388748287225226,1.6902972386446309,0.7481811359222295,0.6941021395711674,0.1571703507478218,-0.0042341834693579595,-0.4521931078523038,-0.29887854475096665,-0.3254096054564104,-0.768557234714082,0
-8.160713989035544,3.7627204548600246,-5.326490112609681,2.310552119140447,3.3824923099631636,-3.4006342237818754,-1.143424898745116,3.029101621324113,1.183816483034061,-5.3687125977190195,3.81308388023485,2.822913834811859,0.12413603581771172,-0.5597842352182117,0.29631691994462794,5
-8.920497999496314,-7.1095708210546285,3.013753696531622,4.57432544806808,-6.020835461572991,1.379054507208097,-1.4586032417497994,-0.07933881988563624,0.8402241096857319,0.2073998923223774,-1.2362565746276237,0.6977256202856141,-0.7049584262892882,-2.387553392729878,-0.15712894850605105,8
-2.158101225685516,-5.036223177900666,-0.3990026496988194,-11.60814268776426,0.514645728782619,-0.5615136799094651,-0.4250867785169034,-2.3879151217112855,0.8437539210108124,0.04849945820714118,-0.9367775975344763,-1.5966396521967001,-1.227029898876258,-0.7618241452720925,-0.15365653552561098,8
8.323229437442597,1.9524769657225383,-9.22784717505265,-4.5836604018670055,1.6709707434609857,-5.179544664218002,-0.9672846962134639,-0.008385944642269437,-0.5778460146473673,0.12862201693239655,1.0213142640570587,1.1004751841486524,0.6588530641611958,-0.4627164921987549,-0.00819503198902189,8
2.0758782408145047,-0.8484227379692967,11.7036264667835,1.5615124069938267,-4.028520066969513,-2.459756671559747,-1.51486451384681,-2.1190007268112665,-2.4715494232443533,3.6238664184839746,-0.30135289529361425,2.008697396453353,0.4330150913487906,-0.9357257728601037,0.28919485370703174,5
0.004637783881302762,-5.743617115278337,3.898914221234255,-11.17534032591623,-0.09196838324590621,-4.887436025554283,-0.19910265466041047,-1.2067826746829213,-0.7410988790301796,-1.8826349599840548,0.12809370693886493,-1.0132027059246758,1.3260508102256636,-1.5790227898663842,1.121227686630667,2
13.563508811402231,1.946452748678213,-0.4757858657744526,-1.9864557284110447,-0.21350493214739763,-0.2802285398865371,3.1504697093718836,1.7738831588983401,-0.24533715003479514,-0.2635418697157373,-0.2794666812157317,-1.6162861575781367,-1.3065667901965636,-0.41014627850296925,-0.4608870694078444,1
-0.7509973809001318,0.014475155690085638,-9.19892752028383,-11.996438784764484,0.14987054542658046,0.9221783697130229,4.024105661596397,-0.32877839266391984,0.12443181996901555,0.42345287124758574,-0.24912848889403882,-0.5226423047882199,-0.41189155272018363,0.21690998612122595,0.5130172162230927,4
10.704969578805727,6.011970786538656,-5.457750438847333,-5.8777350721868356,-1.0492679070785649,0.7635319960470197,4.334117964310767,-0.37168267273238326,-0.872755581566905,0.5523853491151018,0.3496587678139939,-0.5481806734554129,0.2451366531733485,0.17162645635131427,-0.008191786231503052,4
3.782495653709921,3.9478283919246393,2.495239199283959,10.79924435741346,0.5885562973932379,0.038519390182105234,-2.5226657603272353,-4.975663504971873,1.3668670958567717,-1.1011337952412181,-1.901418828924586,1.7347523206944857,1.9675070668129158,1.1823230497456625,-3.986274442138849,5
-7.392023656930488,-9.870912506534209,-2.575574824252493,-3.264545967677753,1.5145568958099895,0.31676383661993796,-2.68825920883561,2.476953581819201,3.1522797642479565,-3.3629777949056474,4.694309077418874,-0.625971428672615,-0.19109167152750986,1.8816951282565355,0.9318453730785122,7
4.486204420740684,2.2555831916688334,10.278971293141666,8.270793781891081,0.7574456841060261,0.7953697574560153,3.422475840710265,1.2299640833329415,0.5644351772958344,-0.6157482546764793,-0.6181941552736625,-0.8339954532936243,0.5727547383128065,0.7710768529091224,0.43172614176751545,1
8.032968461870276,-1.132239465900116,10.887102480178118,1.2567071133832433,-1.0073544436813016,0.8845264151481351,2.418425479233327,0.8960639655657334,0.3881483500526088,0.030668498573252313,0.05466313403491592,-0.8232326843879243,0.334888458907844,-0.4855932241716579,-1.3330671839428303,1
-11.707492364027877,6.796667287324956,-0.8128648983671612,2.1766912693323226,-0.6217261366335793,1.3018364312950454,0.5647313671880569,0.38589864786359446,-2.582489938256121,-0.2895430256524827,1.7173287300917564,-0.9191900318849139,-0.3631572705997328,0.6759593408530257,1.062279760385364,9
10.610876407718603,-1.7765123907289802,-8.88208221205536,-1.9211653530050108,-0.17837484268442538,-1.1710632330849673,1.9291072030449647,1.41445782648537,-0.8939978591041212,-0.9638573315875305,0.21315551319281437,-0.2520230807083653,0.6446779243603156,0.3791414213833318,-0.22907270955910433,1
-0.03191074308771924,-3.7516870325692335,1.93881857026604,11.678084159221845,1.6856834120229616,-3.576476095307164,-2.443441891351777,-2.8699977519405557,1.3574882254090337,1.6884126214301856,-1.7450007493697524,1.1279385776990007,-2.0021899709378794,0.9296988144218061,-0.28160914584917784,7
-4.455757597225995,1.6561670485302078,0.13460075158534535,7.8381489454837086,-2.4199865772815286,-4.403662578884254,-4.017629143168534,1.0060487675162975,-7.3536332605205175,-1.6370942702565492,-3.288652961138624,-2.1283746574408076,1.3469644776431386,1.253963038972324,1.6762425322152823,6
-6.327545685954963,-6.169222327954097,0.828300711271596,-7.073814850022657,1.9040203020951696,3.7471674608674554,-4.984323006759836,3.0474064621696018,1.0810427427120854,-2.580444575355674,0.21429768801077986,2.846968136180127,1.794017237074034,-1.144022984103026,-3.0352562380933747,7
4.93879820160301,9.563598535460882,0.26641116265031795,1.3154513974719022,-5.063155353944534,-2.235345762313694,-2.0177088478837075,-2.5891541559480546,2.5809617055849916,-5.038660881812112,-3.637255795201188,2.962140473314695,0.2942487420996048,0.845150977517319,-0.2519374149340977,5
-10.74920679076405,-1.738767201580122,-1.7273732885961357,0.050574671499626724,3.6433425762169227,-3.130021942558427,-2.146213658903163,-1.3070574668629436,3.458832312537136,-0.2566881205137311,-1.7455159376358862,-0.9921006995556214,0.7865650660935023,-1.358626580049106,-0.16377271911125427,5
-8.901202509530446,-2.953562536058969,0.6982879756483781,4.5469683219181265,1.4723143400555756,-3.827936811904108,-2.60159626742918,-3.7112552702715913,-1.1509460286283628,-3.3112524654542486,-3.3614513962740373,-2.6982441974818774,-1.0966155445661931,-0.5683364498205866,0.8546590758183085,6
-2.1079043437226703,-0.11154068380960877,-12.583006279892997,-7.3128101469316515,-0.026157683785574055,1.7689278437140257,3.731939317777302,-0.410518643111906,0.12002505889298176,0.5916456424850535,-0.13152517645711848,-0.4690031271854016,-0.16950505142518005,0.26369295513435936,-0.13822713353587882,4
1.158714154905212,-1.9781335062747871,8.742565805913856,-10.30280049355201,1.3736994535899105,-1.2212987889140658,-0.9402620601891178,-1.3253815369005486,-0.39601387354048156,1.126633982296315,2.099419730292742,-1.2970372042283078,-0.11500728281312551,0.8632062849220253,1.5205685543856302,9
-10.029456646855877,9.298064021062194,-4.528980716161237,2.658520829653847,1.2656739160389867,0.6173724171467302,-1.4208728076510062,-1.2922250295777733,-0.5373781502838564,-1.0560083118314723,1.421505921864497,1.2406044231113151,-0.12042096444476934,3.5425373584550752,-0.5505318400331933,9
-8.224149354973978,10.214678045281072,-0.9581521597722186,1.2182027152355888,2.0881377847100002,6.177880893086005,-2.419901658419757,0.048257273887654994,-0.7298990478329505,1.718906475707208,0.6664093704328217,1.505264002706696,-4.434582396725591,-1.574655308897378,1.5544949515941298,8
-5.531572147147399,-9.950454378213111,-0.26255984508715347,-7.326103122288114,2.2755196888045925,1.9520750582714868,-0.36857988464029934,-1.0167352063050465,0.6510254794720353,0.19436206979998433,0.21326970039559362,0.7990241957611647,-0.010517731917272686,-1.1469501854794397,-1.450556133488297,0
6.416190703511052,8.370375242434989,-3.358202426655055,-0.09095578147845736,-1.924696426576812,9.056167021037668,-2.64333236976556,0.9819791544614713,0.6500133956442431,-0.6646624290057536,0.7830054246955586,1.357978408010723,-1.2999585554254238,-1.2786129777686688,0.5794897310126271,2
-7.181902501654978,10.24700416849236,2.2251807528207475,-1.2618583531632463,-1.6663692114969872,1.5574356993180618,-2.188445725614619,5.263635013047827,2.7635823262210764,1.3399783269445982,0.4310054666963959,2.705876015638354,-0.7701435032190641,0.6444408837482087,0.7076358088771794,5
2.0094926563280398,0.40591590199662686,9.041420880939238,9.47705368680238,0.7537463641986122,6.805524146793586,-1.9263476289863342,-1.586997811752698,0.7300240271175854,1.8011941989863407,-0.45688598493274174,1.2132323959846791,0.2857947389741224,-2.216587457779131,1.277275349704768,2
-1.8678019832229351,-1.6948161617372512,0.7820123556895436,-12.073226287347776,-0.40103154692535375,-1.560479961265036,0.28992352743305844,0.1802486234579603,-2.17053004728461,-0.4301496926704477,2.0803412314401064,-1.8427415330433103,0.07540140627320005,-0.12226609663209353,-2.1434198651939718,9
8.127492065684265,7.1811893316121544,-5.9199753470668774,-8.650150939116596,-0.07416906038173048,0.5402006451521093,3.817944795132916,0.5889211585257115,-0.1511226216283455,0.6757044918951766,-0.12505792244715408,-0.7378244302072278,-3.271100530203584,0.3382075949072475,0.603853523513412,4
-1.5798106728608445,12.677551028940002,2.1999585138204036,-7.427361125447751,0.24361975598337568,-0.459085588923507,3.7258143601117326,-0.6154156298110264,-0.07773173116143975,0.7649566582680897,-0.21210984954124731,0.035009993727122,-0.15919879307220489,0.8584694014494175,0.8815659621871568,4
-3.13577988883532,-9.904409174641744,-0.5688656091548702,-9.11413215861058,-1.3548827404115265,-4.68612490399957,0.641485747330493,-0.41456623726870023,0.3386622224867729,0.5328690700876277,-1.0776411408405984,0.9778457156938314,0.5275602388339979,-1.7981172074070861,1.0046403637235655,8
2.4674613273238575,7.732940417420543,-3.048809818736909,-11.218397603464037,-0.3652199447400772,0.26243796961905896,2.067030646364604,-0.7265672105603926,-0.05245870163603779,0.8714329470932244,-0.5384120394424725,-1.1095960297077048,-1.0986399969172405,0.05796733550639858,-1.466200422967884,1
-3.166511743337741,-13.599041858034525,0.1799936608328024,-4.176132012534766,-1.041203909469688,-1.2751087647834072,2.516567150584371,-1.2266993656686984,1.8682349369690483,0.14685106797194533,-0.5395674434854567,0.8825018683693694,-0.24396138412374427,1.0308495509267184,-0.005002514114252332,3
-0.9700965656274896,-9.407689850194645,-3.374732713458364,-0.41940602362958274,0.019949396515181083,-1.938916699070785,-3.15516697073855,-6.006775472504342,1.0746013258584772,2.2402735939357257,-2.334693145131535,-1.5104403475813513,-0.08463333581934822,1.001464380632935,0.6594422438130656,8
13.05894111596513,0.44904891565867755,2.223716299685976,-1.2959056821884767,0.7391523287380556,-1.797674192390529,0.5786975636459364,-0.6607156572363092,2.823852594621933,0.27763578605881045,-2.229465669605276,-1.0656628709228462,1.0040352954576583,0.8909484137647011,-0.1098830096343434,9
3.1241140089181902,5.846249401001485,-1.1680475306663505,-8.993647741573378,6.64484899419175,0.5721058129927952,-3.8794393982085666,1.1029182317600488,4.837028374078279,0.3986290118211949,-1.5793108423026314,-1.8137334773123894,-2.128320483459488,0.35719020798959006,1.4723702729284178,7
2.450756784055648,4.864446846572695,0.4166571434979024,-10.111698588054253,1.7105688695296275,-2.8498758645638165,-3.1306006596513773,-3.2113739017736695,-6.404706441472216,0.6170865842288817,2.077063848182849,0.5848097887335306,-0.4706943747074102,1.5511360876708145,0.7349993920181285,2
3.065013650857451,0.1781737275459471,8.217362497115511,8.413395842010264,1.1248005127212704,-3.729823466287466,-1.3025767801966364,-0.6973053472188608,-0.4178132751884045,-1.108101211520539,0.06997463520344518,-0.14452673647444203,-0.542441145287329,-0.736454653936942,-3.2480211818638964,9
1.9787439466260803,3.0828219385914126,4.771288077630391,-7.692505155910695,-2.393575131416537,1.6373455603645857,-5.064904807029173,1.444544082714664,-4.173512557063204,0.44565561686208394,-6.025523230775917,-0.6609362808242428,1.128177641663636,2.544037490851238,1.310524313751037,6
-6.172503031912391,9.281534525689013,-7.382196688628865,5.932550181578296,0.965071121282759,-0.10141549755648802,3.530422197439936,0.14569332452896416,-0.8726916170932086,-0.07610061119985954,0.15090958669622356,-0.07228702621868076,-0.6113356676495705,0.5048146537811624,0.33725809029211196,4
-1.2735308187366354,-3.016419691014277,10.36899861295128,3.850347671475293,-0.04406838239406917,9.621993040061453,-2.638720980755086,0.0027534815182000618,0.6052206044108094,-0.7936607764039776,-1.0486001755808283,2.9819130922813337,0.44935653282492477,-0.7689185866665733,0.8884951322853502,8
4.7957252338690095,12.781483378507904,0.042469185483733886,-2.153042163588572,-2.024868714803461,-0.34342413512362185,0.8292488769365391,-0.44455842966452186,-0.4649331165634978,1.1348079445078145,0.6453071331412366,-0.9509164955786472,-1.2140623165294229,-0.744070620931787,0.36181719240325805,0
10.941057632053049,-8.052089590997634,1.3858913100533947,-1.383071763711409,-0.07020099181189475,1.892017456920048,0.6250154310875997,0.41927892018936186,-0.3211158337552574,-0.3883940424950275,0.7318677929025905,-0.4104136400703271,-0.053666767655348425,-0.26598681582128525,-0.5109801863573423,0
3.100076679045234,-12.074556420613934,3.6383728206136037,-6.719403870365051,-0.3371700739015016,0.6454720449649645,3.455556952788775,0.6621174409787902,0.3716358850296041,-0.6900724447342538,-0.24193009676899907,0.08366198639029489,-0.13533171838977454,0.8736834883517349,0.7362212778155381,4
-5.489740667555033,7.609980365802825,-8.933232040543373,5.597160992411032,2.4376260893390738,-1.8241894011255064,0.24045255668321633,0.007322857310468752,-0.00766862792592354,0.03060442641801909,-1.1741138418740609,1.1099353123963085,-0.053206218451663824,-2.0552264260535105,-0.10411726108214543,2
6.184591770195204,10.473036198480557,0.721879854855021,-3.374329857115103,-0.10686053376959108,0.23697636622889093,-3.148243742928178,1.3273551292963695,-3.4456810007183103,-0.3927876738613427,2.1748644294093924,-1.2069454957135102,0.03716815201911588,2.0782020443479867,0.14585131261862375,6
-7.0296299634765465,-0.5503584829187834,10.20312968481023,4.359826297093332,2.749815322266481,0.8464007188966726,-2.389792441386718,-0.245931209223909,1.9066734161059566,2.2363875583828614,-0.6583849282507241,0.40076062992803785,-1.4323092523737304,1.5880913369228926,-1.200724357606823,9
-5.812872289238624,9.116777826747853,6.139138751122768,-6.6105483133962535,3.9713069203080655,2.2303499400476965,-0.4173967067677945,-0.4769887307125417,0.3603751690844168,0.32552620479690575,-0.9709536666417686,1.2999027913700985,1.027653920241373,-0.27564113751882235,0.4966844045628944,8
0.5347194646048576,8.673034509874833,0.8384934396073481,-11.53914627442258,-0.961636984460124,0.11198747492793737,3.162939274920751,-0.2950097098144376,0.00437419164471849,0.676925626018564,-0.20379312708733188,-0.7136859036590671,-1.4901708109344258,0.103367117758526,0.6445547350473765,4
-9.252627252802247,-1.2799112399678432,-5.870358640645078,-4.51668987767492,4.652724636756887,6.248684255128183,-0.9179765805945267,-1.4079053920417568,-0.16727646090034456,0.5856449670575226,0.24095381201287394,1.0644785145682192,0.3207506991491005,-1.8174975448994597,0.059804804230587746,0
-2.3752164859286435,4.475729839486323,-2.510203882078206,9.39496795381059,-0.8788121221444868,4.749056178112732,-4.628885968946407,1.1055713876989455,-4.877012465243372,-1.4264198414893614,0.6307999321489065,-1.2895495196528308,-0.46019600580982306,-1.523006648285857,2.9809703782270844,2
-1.4383931140971264,-4.941042437424821,-3.5383264650023976,-6.80889374901961,1.5956893509423793,1.1460976243550136,-5.126690148186696,1.9075127241670229,-4.658957153182483,-1.1218058908026944,-5.982682477999096,-0.04517553351361483,2.8260164432129606,1.3446234782802318,0.21655755255384435,6
-3.318105156419758,-9.639574003997378,0.6720221420629305,-2.586812927308685,1.708056790293481,3.3175488055304654,-3.210005942162861,-0.19699925089332482,-4.77110080464055,1.8299055118517848,1.3201833829608611,2.2580242893616487,3.9171470750539665,-0.9037569776083949,-0.21149658549682987,5
-2.753834247957287,2.0996035579361214,10.24554486819175,-1.8857707984015395,-4.848417125880159,-2.8720954448731737,-2.532616993060126,3.8472309842853143,-4.288305370816415,2.9794183158906975,0.4873952123071176,3.1832019964110234,-0.5661908622305921,-1.2748824686927922,2.8617560480820154,5
-7.72501142795808,-1.036338086116324,7.875080184595309,3.5951427465415304,-0.7213737504376118,-0.23495244761949355,-2.2804566410460145,-1.885537410863418,0.21001814320478582,2.1774765070833366,-0.10851033370169538,-2.4583334529983896,-0.12418203513083903,0.9008263279581912,-4.365296608546794,9
6.898874051150511,-5.259160830511952,-10.729736454805764,2.8822639282628777,0.5490492448128518,-2.293375547894675,0.8047591289509983,-1.5326651235929742,-0.34127436632116714,0.29770038317599634,1.5405679496777531,-0.6510922847682977,-0.3542815016943537,-0.3976990659824368,0.18341002307242962,2
10.29823506933307,-7.261523809974001,-3.681086187241969,1.6948733893237344,0.04364134791967483,-3.5114607820217336,0.2263571598755501,0.8193423787931086,-0.06928189103310438,-0.015279000754627507,0.348462946713523,0.43869745171838226,-1.8143849346080325,-1.152433828672397,-2.2887976432738975,2
4.714123515684263,11.227329177339172,0.7886680329092509,6.683865233236398,-0.3916465358572301,0.29796535879045716,3.776134782964248,-0.3641531846023982,-0.22935956354549347,0.26042374798494294,0.3980452739247963,-1.2433206126904082,1.4025090775635438,-0.255073744156799,-0.30325607299819896,4
-10.044466000767791,5.881027195248918,-5.561542324939256,0.4917861897637162,2.749798836531554,-4.91771052325646,-0.9327716419792202,-0.9147713507992161,-1.5903513437963583,0.6108032220439705,0.3629371758420719,1.4657308987286648,0.07032630088477575,-0.9465774623987923,-1.0899187204990974,0
4.75818122778216,-2.427705379961378,-11.13117935363914,6.455998247643498,-1.6391947380697482,-0.1349378683343352,1.2380966489047012,-1.5651415398700514,-0.4831922076211274,1.6557395137788322,0.7763400765213058,-0.3667470657347083,-0.14431765974929403,0.6155005377179766,-1.8527854743251433,0
0.18129037526127423,-0.5706127736130259,14.200528746626517,-3.5335964114007217,-0.7034819329489735,-0.5909468673579364,3.7704749597189,0.47930813094019636,0.516811515152682,-0.5325206945017019,-0.16306210055395262,0.32385056139483465,-0.6604273240565253,0.7131488212779415,0.6349184041409767,4
8.83192143285574,-3.82797023605597,8.36909946263065,-3.4708017065866827,3.095725216412818,-1.2585595782374606,-0.46577236559952284,1.1827726776790004,3.4530149114864037,-0.5947197156940917,-1.1986648755621967,-0.6853784122027095,-3.6068196825207313,-0.04710822826364832,0.7984662207128335,8
-12.889928741169584,-3.8986884154120967,3.004365312481875,2.953524223256208,0.9141940095664326,0.3008388053680499,4.239388385554677,-0.39333085332475176,0.018332760728834874,-0.21950416572222833,-0.19223852189713123,-0.9725433619183963,-0.028925331324369332,-0.26348789692244606,-0.1480180313730568,4
9.04644426882047,10.089184812008863,2.051475295061543,3.186196229177951,1.4954865485633992,1.4759592873301042,2.5871856736034564,1.6309069935875784,-0.7556349307540464,-0.7518844017733332,0.0642329585452037,-0.4859958322949319,0.4426510822132684,0.27690172879408637,-0.892337991809209,1
4.274483867116064,12.48408993036628,-1.6029207625856827,1.6313172622183598,-4.553564168723216,-2.8481042200775706,-3.6049369578535404,-4.184356838164762,0.5018678638061,2.0129330077723746,-1.9795162864578182,3.1038754870858587,3.7457402255614443,-0.10658906524679504,0.30299844757962546,7
-9.355989722441198,-4.855438614219317,2.124100828678512,6.118634362293273,-0.26483925011859843,-0.5998875644649593,-1.2682090899875724,-0.3176649611435888,5.465462753554169,-2.2981788017776643,1.1528550654129484,-3.8309239811940135,0.4315116530139908,0.571988962589065,1.293673875782309,6
4.0320012529886915,7.975076819241163,1.5394897904843683,-3.243259197221385,-2.1756211590970387,2.3065121750135598,-4.585262563396768,2.050420049189146,5.163500367831755,6.413602350004871,4.0517632924085305,1.5145720554931394,0.7769211295055853,3.7463489158811414,-1.0083991991812173,6
5.5723271533142675,0.16455872376823058,-12.69561339151701,-4.160400416004577,-1.9301018032100326,-1.5646669601779462,-0.5664752655532854,-0.721243268688468,2.530324340317862,2.734553196720449,0.2669312934885364,0.2356722655875303,-1.2380184418550932,2.3487469267337513,0.1318487675639998,9
1.2737708520001063,2.8947947325123264,-5.4579596381501965,9.011160217432483,-2.8319842761796328,1.1440182427635937,-3.2846491094520975,2.7564645806453663,0.8079096490147355,0.32113043859871004,0.3624374475985168,-0.6032028870402464,-1.5518409623105949,0.04731062307130938,-4.320272586474885,8
-10.434617781652669,1.3770902367652835,5.8876131708120605,-0.5594621410239471,-3.2589235793793256,-5.4253933109781585,-2.9524263453171953,5.237388681324706,3.54395647778234,-2.072349043838811,2.3988086182043853,2.713134609623005,0.2620551436899677,0.635510809057442,-2.039730413317487,7
9.22617887259129,10.593323018454253,1.4397370075814964,2.6372772681044605,-1.123064157134724,1.1933916237307782,0.40535260990113364,-1.5064401297197063,0.011047031321491919,1.950409345995086,-2.7522113000030837,-0.8034688890946825,0.988771962567273,0.28292191152121277,-0.3237428509803324,7
-7.881269000492804,2.930656707417804,-1.5645178249268048,3.0465489154745415,-1.8241687835660878,-5.700527862607418,-3.289152558767792,0.21991172556819533,2.800513159367847,-1.6278015355712285,4.673222776424328,-2.786348602956688,-0.2102476965782278,-0.7374685473967978,1.0224065060338654,6
7.7659258522472445,-0.7407991124762773,-9.287937899736686,-0.9983620670281592,0.06580534009210622,4.1968361862889845,-1.7746852376410045,-0.9844837042994188,1.7300896071320628,0.6816760834958372,1.6440403479689052,0.5999276091286709,-1.0011539900651387,-0.9109465028780687,0.6448051385030169,5
-2.1444593318994016,-2.7137095382116927,0.9735799517852262,-14.22430626508195,0.7019913522380148,-0.6085632763072518,3.020422508497005,0.06584833999482706,0.410032994053384,-1.0265022346158224,-0.8444526159088247,-0.20858606517445155,0.5853520893708536,0.4009914547262736,-0.18266043966042658,3
