feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
0.12859634663882558,-1.3305395191073088,-1.4359911539988586,-0.5424100090617585,-0.9253967680254673,-1.0653630343009493,1.1054893935922179,0.5656115662020912,0.5430809340442738,-0.6032386530211427,-0.0751254034274368,-1.2698134465689124,-0.041065391676755804,-0.7032463852942693,-0.041065391676755804,0.4716832416449364,1.1804725043457667,1.0715682480960296,1.0355324032263593,-1.0243335869554056,1.0194327851799139,-0.996064682916398,-0.9977333382690761,0.9973462270707296,-0.9926904631186234,0.9828009283260407,-0.8917117914127929,0.9820575518256024,-0.8951285347436941,0.9770025542896962,-0.8723676551517477,0.9579135694513028,-0.7860077582525912,0.9629548894614053,-0.8917559475118725,0.9753890319656492,-0.7883080926182926,0.9635798094633716,-0.8634487963249228,-0.7819042654593109,0.9503480035328007,-0.7200377713509994,-0.8516501536246042,0.8534849319765591,-0.8013059486644956,-0.7330031670600226,-0.6610894598987802,-0.788847156659678,-0.662810835211929,-0.6625877842495098,-0.6499127099778321,-0.6472294473949836,-0.6497387823725987,-0.6760346545986886,-0.6006332217565589,-0.7140311056582948,-1.3230173848866913,-1.2749534598103667,1.027150721916279,0.8207489102155824,3
-0.7077226995412444,0.3572142580213545,-0.12518980207044486,-0.17406707041945285,-0.1947843114254191,0.049122742706696615,0.3268817261796788,-0.3383578833601528,-0.32844769966306453,-0.6247991064997204,-0.2869200191262775,0.38381091348042384,-0.20281347769102595,-0.02696759206096689,-0.20281347769102595,-1.1513773061884494,-1.3128263139264396,-0.8451126757957682,-1.0400188379447004,1.1244298504212449,-0.9198538940098773,1.450829551894541,1.1741552043690904,-0.9980650949434241,1.455900340134914,-0.5161020139236027,1.1640488709604073,-0.7946871313588857,1.2468316602548646,-1.0694643884728852,1.3204041837238065,-0.6890619831281906,1.3242456237776266,-0.596042925760288,1.0605184409508261,-0.6968918227056476,1.2336530021073253,-0.9630458962845583,1.1251126989223585,1.3205695231328602,-0.8624006813061801,1.1752580461117075,0.9365810165060096,-0.6500913593052643,1.1071921898036001,0.6057897088540284,0.8841812117132448,0.7717772810668475,0.4137767223232977,0.6400068734217026,0.7500315841662133,0.8636940701155478,0.8585572669787601,0.8938481313372094,0.7417166690589536,0.9891775133130563,0.689671333606187,0.6614882512496356,-0.6456054201177116,1.0439508743774502,9
0.987378507695625,0.7441443380107107,-0.25266003140054877,0.2722087055403816,1.2298724145372153,1.631655790464846,0.18337604205772792,0.8058212037170284,1.3041770790687603,-0.4262407882225731,-0.26768450361466917,1.5016910350824701,4.002636758679999,0.6688266845934371,4.002636758679999,-1.6823901790634184,-0.8728324048195797,-0.7253201180525308,-0.15049687744281773,-0.7313203909494986,-0.33806789025294004,-0.713730732745905,-0.9977333382690761,-0.4279475743679516,-0.9926904631186234,-0.4224205800329999,-0.985155457884302,-0.5141484971718612,-1.0813859430044384,-0.604358265117753,-0.9637331484382291,-0.5975633413182186,-0.9695080523421753,-0.6877486795968581,-0.7987905004422202,-0.7897963146318308,-0.9721227375933488,-0.6878136526062826,-1.1346162729495521,-1.2389637847184787,-0.681125812822282,-1.1938617257166761,-1.4477272103348087,-0.7503297787240525,-1.543499669179866,-1.5139656780098856,-1.1365573588563265,-1.509135358687305,-1.7393983927471557,-1.609929353464937,-1.6998709305858664,-1.6932534210561208,-1.8099665126428746,-1.6421163690207798,-1.5402781453274177,-1.5001273913373798,-1.6408103404381986,-1.47878942939563,-0.3504131597587722,-0.29526091059375703,7
0.2892940146031704,-1.2754988739693844,0.22869831867794102,-0.7526816267298175,-0.30879269708256396,0.21992762194589255,-1.3708105338956431,0.9584038982659321,-0.5541333122368429,1.4460806844979455,-0.7369407344435169,-0.16288761987218028,0.2538870004669133,-1.1008461389109805,0.2538870004669133,-0.011884260963061562,-0.2861738593437664,-0.8451126757957682,1.0355324032263593,1.417443046427152,1.0194327851799139,1.3567182351710434,1.5518749509148586,1.3774245741210447,1.3617237707790086,1.4512080977790542,1.2574925374319164,1.3561090640749682,1.5262177726459811,1.5351299023158547,1.5031351702967695,1.506905420311134,1.3242456237776266,1.5131894124808263,1.339414782159783,1.5328159835227482,1.3255603245948535,1.5140442968199233,1.3058910166721114,1.3205695231328602,1.494172608984495,1.2700228369848428,1.2346195448611117,1.4549154484892883,1.1071921898036001,1.1636200738182163,1.121915161192018,1.131921382080661,0.7726392415017066,0.8768422657255595,0.8666936086782171,0.9799189560778963,0.8585572669787601,1.0146083456399708,0.07054172365119736,0.07206518002079035,0.05408542250317277,0.2538163120791088,0.9287533017966324,0.4859459639727805,5
0.8405042950400415,-0.23651050397644804,-0.22978068748004332,0.8780262333672396,-0.7624400251991013,-0.9369031392873993,0.7580335829956568,1.230914620233453,0.7441772202228643,0.3426711294466343,1.1316342850496643,-0.37521069172834687,-0.09498142034817919,-1.2881584519300735,-0.09498142034817919,-0.6787999740942694,-0.579503132081673,0.4726054593798428,-0.9411830645556023,-0.0476229336023826,-1.210746895888346,0.1332711177655738,0.1354259013682281,-1.5681826155188967,0.043251799796334776,-1.5465977867202325,-0.33104979258373823,-1.5427901558576174,-0.15009890170071713,-1.5345705118280173,0.04128727771306663,-1.7870456848478526,0.40674415332970576,-1.9716292333088408,0.2238294173239553,-1.8117457258198453,0.1307651322569883,-1.7887426273193854,0.3116102690484707,0.406450484614525,-1.9500498922095684,0.3223749282534894,0.340503959795805,-1.5522371340743584,0.25897079492889097,0.6057897088540284,0.4087133127556986,0.5316812137243051,0.7726392415017066,0.40317148111784584,0.40004551063020194,0.3987945262661535,0.5104889478976773,0.41080727412616397,0.7417166690589536,0.7271454180866945,0.5837403484223513,0.5595702664570039,-1.4327847810748837,-1.0764677851602946,0
-0.49950690395302294,-0.0032385621240584354,-0.603811359948156,-0.5681425496854695,-0.062255635302533294,-0.16840322802013646,0.91463987635355,1.1521600463949018,0.021760141822248318,-0.8577435625893015,-0.4582030487199445,-0.3137640866968116,-0.010142963468145328,-1.2914450876076855,-0.010142963468145328,1.5908042634788564,0.44714932250100015,-0.24614988707958138,0.6401893096699669,1.3197719810918496,0.34068244746348686,1.2626069184475457,1.2685851410055324,0.3322091197326783,1.0791940627112928,0.32703089109182176,1.2574925374319164,0.3274674053892121,1.1537029561244925,0.23283275692148475,1.2290386904373252,0.22592443497152798,1.0489951826432502,0.1376031049322736,1.0605184409508261,0.23215309655618396,1.1417456796197973,0.22962715965463643,1.1251126989223585,1.0463338115773597,-0.046663773128638744,1.0804932552385722,1.035927192624377,0.0515775766262533,1.1071921898036001,1.0520540008253787,1.0030481864526313,0.8918253147381187,1.0118809209539792,0.8768422657255595,0.7500315841662133,0.9799189560778963,0.8585572669787601,0.8938481313372094,1.8155965817113637,1.9062898466053222,1.6430502002607086,1.6806680991759528,0.33836878107875334,0.1511430177299787,2
-1.4040792607200936,3.572756687023958,2.4302875372116066,-0.8710513135989012,-0.8554878288822655,-1.0018230709224338,-0.2788827095848684,-0.1269115841510526,-1.254466243800114,-0.3961735931128104,-0.3807026937728932,-1.4695825268013507,0.2538870004669133,1.2322615641582872,0.2538870004669133,0.6209887288692463,0.8871432316078601,0.9517756903527922,-0.2493326508319158,-1.3173467829613124,-0.6289608921314087,-0.996064682916398,-1.5643129580877282,-0.2379084008427942,-0.8985138937627181,0.04598658942001361,-2.106479455542411,-0.32712274104717826,-1.1745146471348105,0.04679030757943192,-1.146464135011192,-0.2315687740783313,-0.9695080523421753,-0.7794544334334282,-2.0073413123477004,-0.04656037922236551,-0.8802154151058207,-0.1373491652497312,-1.315394590699305,-1.1475518808666452,-0.046663773128638744,-1.4781560983360822,-1.547073386453176,-0.04866084279253492,-2.0736380409765593,-1.0677013860385351,-0.8988234093775532,-0.5487510893171357,-1.3805358735687467,-1.4915116573130085,-1.2332228325378511,-0.9959041052820293,-1.5779209665888194,-1.8836367976263027,-1.271808167164315,-1.6311434389505608,-0.6874314737836772,-0.8672815206398399,-0.5472079999980651,1.267152838539318,1
0.634016431365409,-0.24431085776205333,-0.9672291907817411,-0.5732890578102149,-0.4661789182416792,-0.7823791716738291,1.1992104464040234,1.339889472155785,0.9521684666202648,-0.41287775435196694,-0.1202408097261673,-1.2399423919928627,-0.36773309480361516,-1.4285030057266763,-0.36773309480361516,0.21783710806967363,1.1804725043457667,1.0715682480960296,1.4308754967827515,-0.828991456284801,1.3103257870583824,-0.8078420494694027,-0.8088734649961921,1.3774245741210447,-0.8043373244068128,1.2638452299978489,-0.7048244584697746,1.3561090640749682,-0.8951285347436941,1.2560662283027755,-0.7810021618652663,1.2324094948812183,-0.6942576112077992,1.238072150971116,-0.7058250533725678,1.2541025077441985,-0.6964007701307645,1.0553238906894635,-0.7730596374500464,-0.7819042654593109,1.0409854377747496,-0.6252729804778641,-0.45426544915113437,1.1542001902329238,-0.6952782743051569,-0.7330031670600226,-0.7799564346381668,-0.788847156659678,-0.662810835211929,-0.6625877842495098,-0.6499127099778321,-0.7634543333573321,-0.6497387823725987,-0.5552744402959272,-0.46639823267500763,-0.7140311056582948,-1.0052244293351842,-0.9691995054324717,1.5191378225145113,1.267152838539318,3
0.4283925336475881,-0.9751671811497847,-1.417765027000428,0.8258259366734204,-0.8285564598968583,-0.9888779089545556,1.21884532085612,1.460582770217024,0.9672822054333634,-0.84762415477026,1.0763504928514482,-0.3686330531309482,-0.137797090175486,-1.6739460713382412,-0.137797090175486,1.4634791172821828,2.0604603225594866,1.9101161522986911,-0.8423472911665043,1.417443046427152,-0.7259252260908983,1.3567182351710434,1.2685851410055324,-0.6179867478931091,1.2675472014231033,-0.703464881704808,1.2574925374319164,-0.7011742532965441,1.1537029561244925,-0.6973794897887795,1.2290386904373252,-0.7805606249381625,1.1407453296880423,-0.6877486795968581,1.1534838880204785,-0.6968918227056476,1.1417456796197973,-0.7795577338323745,1.1251126989223585,1.1377457154291932,-0.8624006813061801,1.0804932552385722,1.1352733687427443,-0.8505681981428407,1.1071921898036001,1.0520540008253787,1.121915161192018,1.0118733484093898,1.1315017606801154,1.1136776580294163,1.1000176577022245,1.0961438420402447,1.0906028130328154,1.1353685599427323,1.1444216363036075,1.3822256561525987,1.431188229893037,1.4768321295906892,-0.6456054201177116,-1.2996697493221625,4
-0.2092143424690323,-0.6600316704392817,-0.8560100645606783,0.18692371375892922,-0.6239209840206406,-0.8879893557938784,0.6646755623276577,-0.4214389221922201,0.32658726459926746,-0.8575613701946548,0.5403172266085269,-0.742369187177242,0.01602216809298661,0.21991807120824677,0.01602216809298661,-1.4502563335764302,1.6204664134526268,1.6705310368122164,0.047174669335378436,1.417443046427152,-0.047174888374471355,1.450829551894541,1.3630150776419745,-0.04786922731763666,1.455900340134914,-0.04769484447058911,1.4443798703749346,-0.046584106860153816,1.4330890685156088,-0.13925214176262093,1.4117696770102879,-0.14007013226835943,1.4159957708224185,-0.13751415657743696,1.4323802292294354,-0.2323693630747318,1.4174676470823815,-0.2290932464758231,1.5770584932967406,1.594805234688361,-0.3185760758544859,1.7438467913505196,1.7313504254529488,-0.24913768163011135,1.8493859103189707,1.833016511775242,1.8351170096283371,1.8522095841082882,1.8492267990369333,1.7057661387890581,1.6833277802622435,1.6772682718519876,1.6707166781679534,1.6184094171537777,1.4128916144667099,1.1201935609262372,1.1133952743415299,1.1710781752127941,-0.05522089939983266,0.3743449818918466,4
0.009369044600749225,0.5555285522136021,0.1806586608045621,0.7905355952466118,0.299103469614049,0.26444574010094185,0.9821054548212748,0.47715349720610734,0.2533282134040701,-0.29309242533929913,0.8627868030768072,0.12899788920767158,-0.5389957741128424,-0.6587780208089223,-0.5389957741128424,-1.0950861889225516,-0.7261677684506264,-0.4857350025660561,-1.2376903847228966,0.14771919706822198,-1.016818227969367,0.3214937512125691,0.1354259013682281,-1.093084681706003,0.4199580772199559,-0.7971463155954108,0.32305587271682545,-0.8882000094212272,0.3155446189511435,-0.604358265117753,0.2240182642860295,-0.5975633413182186,0.22324385924012163,-0.6877486795968581,0.31679486439360766,-0.7897963146318308,0.4983944222071007,-0.5043254901540988,0.4019994279233471,0.49786238846635855,-0.771763247064231,0.3223749282534894,0.5391963120325399,-0.7503297787240525,0.8951368410849229,0.717355781846866,0.8841812117132448,1.3720174494232034,0.8922600812278428,1.2320953541813446,1.2166796822142283,1.0961438420402447,1.3226483590868705,1.3768889885482551,1.2786566253851586,1.251209608539418,0.7956023187900227,0.8653242208348991,-1.137592520715944,-0.406861892674691,7
-0.3750958061741736,2.1181393643650033,1.0244964470004803,-0.7887071836030167,0.2646165617720262,0.29660238138669315,0.38190165395195563,-0.34016084583071515,-0.2096773413894844,-0.19766806480020077,-0.6694393191910114,-0.4349128869557412,-2.4704582129891275,0.24348726703606632,-2.4704582129891275,-1.4899281686019201,-1.3128263139264396,-0.9649052335390055,-0.54583997099921,1.515114111762454,-0.6289608921314087,1.3567182351710434,1.3630150776419745,-0.6179867478931091,1.3617237707790086,-0.5161020139236027,1.3509362039034254,-0.6076613752342027,1.5262177726459811,-0.790400714459806,1.1376731971508436,-1.055056550368078,1.1407453296880423,-0.6877486795968581,1.2464493350901307,-1.0685097904103802,0.866023712157213,-0.5960695713801907,1.1251126989223585,1.1377457154291932,-1.3155878525159252,1.0804932552385722,0.9365810165060096,-0.6500913593052643,1.4252752128816162,1.0520540008253787,1.0030481864526313,1.0118733484093898,0.8922600812278428,0.758424569573631,0.9833556331902208,0.8636940701155478,0.8585572669787601,1.1353685599427323,1.0101866472220562,1.1201935609262372,0.4778093632385156,0.7634062360422674,-0.5472079999980651,1.378753820620252,9
-0.07184375533821605,0.17439684714539094,1.9379119635566335,-0.04246350551531581,2.3175316860483433,2.225601778911886,-0.3836864436066318,-2.0378393552541856,-1.231316199499089,1.791506864001517,-0.4841282519936814,1.1818417855112577,-4.47169433602843,2.501896356467306,-4.47169433602843,-0.6300143391304913,-0.579503132081673,-1.6836605799984297,0.047174669335378436,-1.2196757176260102,-0.24110355629345048,-1.278398633086891,-1.4698830214512861,-0.3329279876053729,-1.4635733098981498,-0.14137627836119182,-1.5458174567133565,-0.23360986298483677,-1.640158167786671,-0.3252945911046738,-1.6946570947300805,-0.2315687740783313,-1.8870095227900958,-0.32092566425057734,-1.8214104182083957,-0.5110828388532813,-1.9831032849561578,-0.320837327701915,-1.7673403850736873,-2.06167091938498,-0.3185760758544859,-1.8572152618286235,-1.8451119148082784,-0.3493761010488996,-1.9676103666172204,-1.8486638969883982,-1.730892232553259,-1.7492314260298476,-2.0982609119255646,-2.0836001380726508,-2.0498570041218773,-2.041928078943166,-2.3900803777780126,-2.2459174405345865,0.20477671273274858,-0.18996691520557132,0.05408542250317277,-0.25577361188404973,-0.05522089939983266,-0.8532658209984267,6
-1.6209347158762988,2.2478896235436543,1.9590125390155988,-0.6732783585194984,1.1356165349675913,1.6938660679698443,-2.7412510676274646,-2.275596365121398,-1.8814785324275334,0.1523584608636032,-1.323233854270757,1.3330100083240732,-0.0822952959549031,0.659073651989412,-0.0822952959549031,-0.5573719925635471,-1.7528202230332994,-1.0846977912822429,-0.8423472911665043,1.7104562424330587,-0.33806789025294004,1.5449408686180386,1.5518749509148586,-0.4279475743679516,1.73843004820263,-0.32873914614239724,1.8181545362609712,-0.046584106860153816,1.2468316602548646,-0.23227336643364738,1.3204041837238065,0.04292715135158427,0.8654948885536661,0.2293088587688438,0.40976031146326,-0.04656037922236551,0.7741163896696849,-0.1373491652497312,0.4019994279233471,0.49786238846635855,0.04397366111331029,0.6066693008728954,0.14181160755907016,-0.04866084279253492,0.6830814923662455,0.6057897088540284,0.4087133127556986,0.6517292473955762,0.4137767223232977,0.40317148111784584,0.16672146160619433,0.282569640303805,-0.0696249172374607,0.41080727412616397,1.1444216363036075,0.8581614656998754,1.0074642891576941,1.2729961600054258,-0.8424002603570047,1.936758731024922,5
1.6465845327321804,1.335128912302444,2.0928993107374336,0.31926249410945945,0.05562370921765799,0.05278294322363598,-1.6818359947804766,-2.0925820778159103,0.35854625277301677,2.1942534542408976,0.20460307970103883,0.5328336903296551,-0.4121345301800815,-0.3688596189375927,-0.4121345301800815,-0.4530993991519555,-0.7261677684506264,-0.12635732933634403,0.34368198950267265,0.3430613277388266,-0.24110355629345048,0.039159801042076135,0.6075755845504383,-0.2379084008427942,0.3257815078640506,0.04598658942001361,-0.23760612611222914,-0.23360986298483677,0.03615850656002712,-0.4183158157757002,-0.1414437088598962,-0.414566057698275,-0.2355068759838387,-0.41263141808714754,-0.42692871216361084,-0.6039873307794644,-0.14495683520559594,-0.7795577338323745,-0.41150300195054074,-0.5076685539038104,-0.49985094433838395,-0.34097860785845796,-0.5536116252695018,-0.6500913593052643,-0.4832229255864796,-0.84456924005286,-0.6610894598987802,-0.5487510893171357,-1.1412941941164743,-0.5441700880975814,-0.6499127099778321,-0.41477967547028644,-0.9978071014536813,-1.5213561547180183,1.0101866472220562,0.33409727524715205,0.16001640768700848,-0.05193764229878632,0.7319584615573393,-0.18365992851282312,2
