pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,position
3.832930987799892,-1.262528387485633,1.9342295274681762,5.140881229232418,0.8709335440298253,-2.207847417204466,-0.6987399240520116,2.3327655140203705,-0.4327887484010647,1.4149268208351395,0.6663228551802217,-2.553687239066385,0.11643910389427925,-0.1520873334937547,-0.8140432508420165,5
-4.884223100678769,-4.004089384168817,-6.346506993711701,-3.1380549502400137,-0.13419247668239923,-1.887365570717869,-1.4863774435714283,-0.35281667600373023,0.3512383091213943,-0.1289237083951755,-2.3796160801370245,-1.3209220073940098,0.5485330078500514,-0.5937021590703448,1.7871557420997277,7
-6.0498362919755415,3.104128008117165,-4.707510114234624,3.356006703647769,-1.953760261012242,-1.5471078341354723,-0.17516876602225367,-0.05052738301956538,-0.5532542917257752,-0.16165112461931205,0.33495636917848737,0.16260012579306768,-0.11258995179759378,0.04432138114988696,-0.14968753889872177,3
4.6515273958141075,3.8064733240098962,-2.5697138240155777,3.773687232940465,0.876428892968908,-0.6519909575168976,0.23027071171056823,-1.0222489181028103,1.5358343419844127,-1.0323034035301368,-0.6809779233913402,-0.3452900029069819,0.6081696657491876,-1.3495534280378303,-0.3152311537200266,9
-6.701716897553283,2.4579350206142445,-2.05742884117842,4.773043361310729,-2.1079124421363553,-0.39928467096508613,-0.4842924488193492,-0.7414558504588095,-0.6045176266076987,-0.3356011245270113,0.05576987894894255,0.27963686670884724,0.5537326880639225,-0.04797718175879109,-0.6782966656265632,4
3.57574742042609,2.670793968863576,2.2609203553966677,-3.839315478375082,1.5577417579446688,0.9810561724210255,-2.1009774447192298,-1.9588549198972594,-1.846665156499939,1.1677961186871006,1.475752541876044,0.4879653081237864,-0.941501664175604,1.0142257260831902,-0.9880196793452758,5
-4.488554445016972,-5.315128769792439,4.565030197838979,-1.0657220303602737,-0.988805912728767,-0.7710498653012411,0.23610270785592957,0.5927982850896691,0.8004882084002779,-0.7063100063551264,-0.13682174889415655,-0.8911688757943679,0.7476738083502444,0.3239045459435985,0.17280725231142358,2
-3.963733411519439,-1.699583308229912,-2.5849794075246715,-5.36023197179311,-0.9067362662223527,3.1744518836765936,1.385671090540559,0.9527465869965107,-0.2171060169546003,-0.20039415379306022,0.6229520905332417,0.16222895364695653,-1.019452217375299,-0.16004898663870804,0.05726165914227466,0
3.1433118413637273,-5.1472744509476245,5.242853334269499,-0.34184674974427404,0.18124261869018427,3.8559258439214315,-1.657688840701,0.26430649167516235,0.14270100071061773,0.4491288247394952,-0.43061374101556266,-0.9669205520367705,-1.0791433393235732,1.4140772538652695,0.5672168078104697,8
-3.2245445018678147,-4.608381116595798,-6.155344237534812,2.493595300683687,-1.9940818971772707,-0.4036803976802731,-0.7579599006221849,-0.15529978273012512,-0.05682849325426747,-0.7803407575175897,0.15110040560241336,-0.41746297468488314,-0.20528277414976834,-0.37980517095960553,0.006009835287956509,2
-0.7513403719424834,-4.047683072488717,0.14154239936093405,-2.5676075938127982,2.6577042246255664,2.4115445995377485,3.2635984947934364,-3.811141828553133,-0.6807308865524956,-2.1910590905616973,-1.018620204272467,0.05728334356256893,-1.9017110907154533,-0.35166886196245195,2.256949798654472,9
-4.1234226034926476,3.7611111200647542,5.064157622832494,2.0470217856978237,-1.2744961669094605,1.7063566240929144,0.4531753497038845,-0.19356281502069245,0.18310754379705974,0.10457841906850332,-0.06462368820642941,0.37404645630658734,-1.1122230219474312,-0.2592028262080749,-0.8941379278404797,1
-3.5735660650837477,2.3627484893196318,0.7178279787719464,-6.457404048924487,-0.7946685490677796,2.071470909826615,0.2916217935467399,0.0797465017205629,0.30887719430575816,-0.06985182256689952,0.11033960595309678,-0.3319083022666707,-0.8651248776273474,-0.2714204832557539,-0.3176163314341768,0
-3.0108152373509363,-3.771737709490447,-2.9075851630649723,-0.19746968278115368,3.7216497383195994,-3.1458577355943116,1.2603583140894015,-1.9701533239131515,0.5718964500890259,-1.626044040161112,2.404148939532462,-0.15127706950810746,0.8591147441008664,0.273810227154587,0.47822737776442686,6
-3.583297723696617,1.411607088544032,-6.15245356332509,-1.9935592290360467,0.04991368421718756,3.568388600759725,1.6109484546099508,0.8416231873312603,0.5911145575944105,1.1831527579839711,0.48312057605894226,-0.16629492703079685,-1.5813151795678588,0.43537943790295763,0.4768996054761291,2
1.133564307980329,5.848261161459677,-0.3443012842028817,5.249301931929138,0.3145417753494163,0.09398750179141885,-1.3312567903904569,1.041435790305701,0.5959350058397553,0.08272553144094191,1.0780371942967877,0.2621217737694509,0.06598865775456864,-1.206389156384762,0.8128842476153982,5
-1.937204580115487,-4.728666440850128,4.675354070102709,-0.0038206898962610397,0.9438039321175623,0.15894623405375954,1.4261837302587164,0.6007767847314834,0.5190788512986365,-1.566280726948987,-0.06062687099722298,-0.577249424702816,-1.0057534553795322,-1.2597212072048225,0.0025738639316598266,8
-0.47925101684726096,-2.645419371277635,-5.7772142227989205,-0.03922104689319515,1.369127965710366,-2.1034097659330464,2.887663469518844,-0.08542955176905795,0.4679717475477696,1.152745902487383,-0.36833586695778975,0.5835196076804421,-1.427636814690144,0.5297352567298654,-0.9356309199554919,5
-5.908722594749384,2.491118410972377,4.631694475078712,0.6283332708258114,1.0999023792595626,-0.23135225885067257,-0.4776420223543806,1.2188312845596248,0.6784017582545077,0.8174933114674482,1.2087433897766957,-0.9120313023999987,1.9703240965033595,-0.2677038237612478,-0.9559908309821082,9
-5.138666363504397,0.952117942053532,-0.14963913720816235,-6.482507551378534,-0.48085957445870353,-0.41501152384051077,-0.5756500487272302,0.11537415794514548,0.07788556179082966,-0.33369008020540986,0.3563216190101247,0.7900211542475719,-0.15788970449910336,-0.6334991544048102,0.050192747119975206,9
-0.36824089559920786,5.369608432112018,0.06181159473598741,-7.35243952507602,-1.7263227560434293,-2.3524016326564245,-1.9892067167156164,-0.2232391802870296,0.23734787102438762,0.7729143155704039,-0.5482675303990613,0.07475905542622707,0.3168371953733845,0.5230476533642493,0.008637896214403447,3
4.203313618003001,0.41761764352562714,-3.5587885029400295,5.2136325937555235,-0.2950869585216856,-4.219705855480478,-0.4522024406014986,-1.0048679264948932,-1.0215565983063468,1.4358825107010265,-0.7941826122601519,-0.047053795976840763,-0.7876244835004478,-0.023944200052960496,0.1690879743086245,0
-2.1723001525037122,5.232896412830989,-4.461009602414165,-4.94833138714399,-2.6119967093463954,0.3005858818628342,-0.7338762196546937,0.17620580953875964,-0.12472388094227056,-0.629999966924364,0.21970633931687253,-0.12498607399604181,0.7267908411427906,0.49611096105337493,-1.032306285195923,4
1.1735550485232875,-4.90872095310848,-2.149288280342672,1.7591958966990193,3.6218916374863777,-2.433803978988904,-0.6155909125558049,3.0779892612170516,0.8367141236150034,-2.4760251148913692,-1.9957067239035977,0.8433385775619041,0.583343694468913,0.9043344177676136,-0.5455225489433284,6
-5.5002267125769535,-4.1414714408139774,4.571266367364311,-3.241151958837028,-2.7830008104917447,0.1633026231870313,0.15512390258499276,0.12235541501591528,0.14611081000093995,-0.1256703724996264,-0.2766830066303573,-0.04826340363116303,0.8173949706131924,0.34489513018449414,-0.37595440814142417,4
3.8879080736828535,4.178656712209773,-0.5662008381203363,-4.997081559634402,0.06327359590179199,0.48246016153715676,-0.8659425852773918,-0.21974973186771085,-1.2886089551471462,-1.0207023380475289,0.1411864932255407,0.8310221648276508,0.2901190650368307,0.3108493650567403,-0.9702113504187496,9
-3.821389572986736,-1.2494304477473301,1.7208250686508662,-5.032455415410725,1.2724455357940143,1.6990557038223146,2.0874279516530847,-2.3524968875271566,-1.7700296971752199,2.2941585065515233,0.6210834950002668,0.5942032365297876,0.20125645818685728,0.0018710607645450877,-0.8342453091293889,5
-3.1052444898486105,5.50114978840131,0.9801121255869907,4.044863699483552,0.1633862433069052,0.25905541683152056,0.755119960314349,0.500003528599832,-0.4572910814061972,-2.009050429391812,0.43726979771654567,0.8436509671219766,0.10738409531868609,-0.6694611322415653,0.19802560408154302,1
4.118751757644485,4.496857020564162,5.134468931410786,3.4838513979282877,-3.1848848868404724,0.16387682896866035,-0.024263774125178633,-0.1136831485644363,-0.6052040005647891,-0.382453747744111,-0.0345366279170627,0.8545055498419857,0.20375536668689626,0.5695244691395529,0.65917596128283,3
-3.71728796904043,-4.054062009579326,-5.180947553168249,3.758172418754317,-1.611932841036821,0.32069471565981333,0.7008246175390179,-0.3254168939638826,-0.3380662891517039,-0.61614461203763,0.17205104225769585,0.11028669181913228,-0.23688288611414623,-0.09253369873611839,-0.39689894828723415,1
-6.132190182833915,-3.270756279346754,5.330251034427143,0.2879081606161496,-1.8259356748112237,-0.39900702940763877,-1.3486291533745713,-0.0028282139720205296,-0.1507235154683631,-0.7072987725497136,-0.33207954081094476,0.5523764373199817,-0.39941475925924147,0.500020565650263,-0.18280611905106295,3
-6.775785811301116,1.8184441686109036,4.726420917773258,1.205421542066543,-0.7432057922093722,-1.1064495648455726,-0.1503847917744412,0.5106951579161423,1.5671406348701353,1.975704218417485,-0.15946053379166664,-0.9357796945821992,1.0784957652951375,0.05985303678514667,0.2646027933598653,1
-2.620326119392416,4.8951050274603025,-1.6208956255527915,-6.22381706645294,0.6491703201506216,-2.5435119357418707,0.17082608596651055,1.5011850035791812,-1.2254609640661267,0.5986516650119683,0.6218756710088205,-0.13495467378425374,-0.5464004373656602,0.5952785499914373,0.6024878445779871,1
-5.650386413208306,0.4143170265938051,2.3578134805245248,2.888941905096587,0.9590372917559683,1.1718455871628892,1.34841459505602,2.4479819306184867,-1.8369985792907837,-0.9098087815457339,-0.20326954311242632,-0.8818233301684548,0.07660091173475747,0.8853453233753499,-1.4362205251950766,5
5.272672762619105,-1.2424456531714525,1.3248897607219876,6.457198636347571,-2.4915622018037604,0.6954101063216139,-0.235718955619583,-0.9050027660396442,-0.46786313018350245,-0.250124957874306,-0.24867167037215646,0.32584301399245835,0.42729501634985345,-0.0354483547741741,0.16726411273038266,4
6.335685210107319,-2.863145862529056,-2.3785590494443185,-4.561764206425784,-2.2473732141651728,0.8761003809098936,-0.3679398481355419,0.45101401831892596,0.7947197701951666,-0.33056280379076164,0.12808094512725424,-0.6123398954009232,0.2246806209833045,-0.3203528586387437,-0.32935484406127397,3
-6.085672972608094,-1.8275089111233451,3.5390427051322932,3.6194419514727048,0.20123733237999158,-0.7538848088344697,-1.7994934095228694,-0.2047960918874645,-0.19376949705335156,0.362465803492801,-0.511914068327006,0.1266163325041171,-0.6488295724480281,-0.26438259841693945,-0.0522540983909045,8
5.0899241824558485,0.1859281441919842,-0.33053878970371003,6.362886460316503,-1.964899291304759,-0.7864201804318075,-0.7807646474854121,-0.5032756049432328,-0.22380269980327702,-0.6115276953726632,0.3237741817446432,0.26628591145639946,-0.27696452639245883,0.01700443270499727,-0.6043033247832569,1
3.8244532158747577,-4.1789485326583105,-5.306623399612066,4.037733960977213,-2.5595575612743833,-0.6337900296915783,0.1260831192012668,-0.04412105836063253,-0.2727589215245318,-0.15757159499098408,0.20383425911863198,0.27006740251671446,0.6724447324437761,0.3813159942849028,-0.9102177767225887,4
3.2130082309481534,-6.192001835564061,1.9520649236429708,-4.456904252997644,-2.217570066042087,0.6516834917897698,-0.6114624845160358,0.35460769520119356,0.6771637449021722,-1.0836308608041152,-0.22464512134834835,-0.046547387367337205,0.02221240195293933,-0.2176024071560264,-0.12235000483442146,3
5.729538671191683,-2.781246078871932,-5.177437226072412,-0.7294607491090287,-0.20858536929238464,2.500312380997898,0.7155573582818544,0.29089429201838346,-0.22231506807179927,0.21781660854596854,0.4581017075961653,0.282482785118382,-0.9775558877099353,0.41176155144039517,-0.35350253989568803,8
-4.785159245039248,3.1208323573640198,-0.1442939155715724,4.382158145354572,1.4962698706054067,-0.16359147987718886,-0.6239894024460056,2.239285163485705,0.2922613751307195,-0.36628760469811816,2.020982945921195,-0.27911963964817427,0.21655798620781708,-1.5252815090281144,-0.8301241131044037,8
-5.441023188508007,2.67079267869021,0.8237019088872986,-2.022688411970114,3.0198811565605874,0.7334243952386258,2.482521223870688,-4.0358793832767565,-1.5971191141700338,-0.17865757818931047,1.324758445970963,-2.1257556754697404,1.80349318718907,0.9764743610209534,0.48726057063763467,6
-5.151626300832924,-3.9741375663976526,2.5159641414392744,5.156325403507295,-2.2575619319765696,0.5583262082585693,0.6570574154963655,0.04822704675789334,0.07734309963264759,0.32331105393565784,-0.028295429524999978,0.15819443421360424,0.5427470390842285,0.14630323574108367,-0.25722713486801324,4
-1.2834358891290452,2.2894673389832443,4.527811829979353,3.428184828743581,1.9383172224138652,-5.804112255450461,-1.4791705171933764,0.5312967703346504,-3.2682373923305237,1.7667951426993687,0.36033720925607954,-0.43620973625452913,-0.4943119016140095,-0.41468547559058977,-0.031485041113840526,7
-4.932606520881692,-2.6634692742608332,-2.1114942483926633,5.128156303743823,0.3804176835369639,-0.09069449117756483,-2.722101522853326,-0.1631152736055545,-0.5351934236806432,0.1268029305215198,-0.46313680510710387,0.50002168803948,-0.8203309922843393,-0.11262313825607417,-0.8827914639176061,8
5.028236889207615,3.99487740901487,-4.760258856026196,1.537743262381061,-0.2639227251347972,0.5963451307064712,1.7204937797660418,-0.16234700458857176,-0.35510279632672337,-0.33069739663933784,0.35974980767595593,0.8074361608092278,-0.45146712009293866,0.18032688470352812,0.0035856194263296955,8
4.7372387394262905,-2.9321953148730846,-1.0180374193947486,-5.060126032140623,1.420809743347716,-2.5409556178481427,-0.7228563952239115,-0.7192475935347432,-0.5461415227332896,1.554540593251753,-0.29556867412105514,0.4928868200723048,0.20677797551118637,0.7562428266116079,-0.21091421675403182,5
0.8975336924623507,-3.3432673570377416,-3.450542424704478,5.338146038264841,1.2813816558976558,3.1053281399293473,-4.6844138857066495,-0.8891877956290627,-0.9678970306668746,1.4058645170791562,-0.6647967528194922,-0.13002513191532056,-2.220923021096043,1.070526688680341,0.31510014788999785,1
1.4545347775952948,4.602499554896864,2.1593478814296176,-6.078903499877517,-1.5725556575340636,0.8367820241900853,-1.0728979716057978,0.38061194943659443,0.24407891938585266,0.0741552864060538,0.10194430640023908,-0.3003558148430125,-0.5050306067097033,-0.1251183397038973,-0.8690256120770127,1
-4.089060376890161,5.508163704472454,-4.081142229417338,3.175591283787146,-3.2109362687923575,-0.12922851750504333,-0.7231406683887488,-0.34754190832502646,-0.24932980854507678,-0.90916685848785,0.22442576231115083,0.3270502931894998,0.5604095700041541,-0.1460762072071597,0.14925922301993438,4
-4.416865967778345,-4.851779325496347,-5.475784736787393,0.6655950396122081,-0.4264960497175296,0.38600392999481004,-1.7735021851644526,-1.2018447125335916,-1.4193623882872533,-0.6262292095250768,-0.4995192125066528,0.7083001627019071,0.321373648470763,1.3014210178777668,0.7848067454949978,1
-6.069151058697896,2.5379323205694866,-3.868888437600976,3.642738633604414,-1.7075326907784785,-0.43393930619906695,-0.08009081840468382,-1.0242255751638747,-0.368315964328961,-0.1258478356644535,-0.6297780023883243,0.1700561014652089,0.5387465255166918,-0.28964060553344095,-0.6912065149534921,1
-0.42119035876439315,-4.346593214703673,0.6330921813903364,2.2829412326875036,5.555157204376941,-3.0708360361302636,1.0954902819807546,1.3131198261844887,1.2218380098799186,-2.8114854606925195,1.3073527187022946,2.828747214770158,-0.17366498813742087,1.5955487825531998,-0.9786128055883753,6
-3.1395794100057812,-3.9762748116901667,-2.60645318118222,0.6491049902065339,3.0602963921796102,-3.2028892176219252,1.3727223423168808,1.4031492651125301,4.3024409050536905,-0.7167629364984988,0.9325599343046546,0.4860519640900708,-0.25671460367650945,1.0603953373840544,0.3489252788448096,6
-3.2287380339440235,4.4835122639742515,1.4239194019205645,-7.153509348246499,-2.0517600415108936,-1.3579359910275957,-0.06292140984562328,0.4602956197385116,0.029483865703674957,0.7484271090992368,-0.307115073319222,-0.3037651678419108,0.4043946887064791,0.11454199591993097,-0.30610384582794375,3
2.616743691201412,6.139123328078048,-5.709045380927422,0.5624927626519769,-1.92068386054023,-0.290157586642396,0.00571666186021573,0.1760578921501849,-0.3998699479702333,-0.22586164999814248,0.38528562191497995,0.4353704012083637,0.5373000937583323,0.0654487585400326,-0.24916131694779023,1
-1.4579988140394302,-6.589752240833073,0.21951162761619264,-3.734769949999487,2.4451735228353506,2.6952530937056114,-1.9983688428833484,2.780339208737832,-0.1830182668025347,-0.6484337452967238,-0.08312646294411166,0.5401338447780908,0.15361744132293592,2.2897462877964068,-0.19109850912472998,2
4.121786646145149,4.791164417201702,-3.700777256047017,4.074930796219721,0.49165043073354,-0.5698014028248028,-0.7434174265888936,1.991213182519933,1.691566232065052,2.240659805022161,0.16458848746221957,0.29694848709443017,1.2444193794194796,0.054518678064402304,1.7858253720484554,9
1.9527938347268885,-5.443899837568241,4.818132055084576,-2.2716449107093757,-0.9513627896398053,-1.7069170610677273,0.18262091108079243,0.3878364826081242,0.0536181766438698,-0.2068835908934221,-0.01740831297304312,-0.2499785171618415,-0.6010564432339889,-1.1192396629375911,-0.12052822976514407,0
4.862652316075466,3.5300785928146254,4.984977577362433,1.5076321529243317,-0.4230452135611683,-0.34841199932586164,0.5410286788568737,2.097974092340175,0.9927735492278372,-1.0375880651946923,1.1188801057247018,-0.3244068653432986,0.8269562901714413,0.24468300476412305,0.42393625494540343,9
-4.025869001239425,3.6539400346956357,-2.5981478916216703,-6.322122334571555,0.572773043365981,-2.771636561181416,0.5977531042617851,1.820622895135042,-1.6310435628996038,2.3224320212626792,1.2306785812962107,0.23058640406441597,0.07368309748357038,0.31752594471609674,0.7513711580375574,8
-2.944648081325875,4.029608188995952,-4.9576889845463645,-3.6040967485779376,0.10707833499436625,-2.248429712529021,-0.31573900124817744,0.28945991561303164,-0.4935575377907519,-0.1075521116477349,0.6126563065445709,0.3474394112942358,-0.84939555420058,-0.6854618080593251,-0.7615314178821908,8
-3.0896636094936443,4.290690447468446,-4.349011579286759,-5.966152214347132,-0.860472830328228,-1.061396840655115,0.4343649807100446,0.19296490829868101,-0.22633728595547695,0.5196308304629897,-0.19074477815414734,0.04699906368070446,-0.3998186428020565,-0.6715652018645333,0.7407170465746916,1
-6.0124844945543865,0.23221843117736787,-2.5092414480332703,-0.30453275076400194,2.2683336010524497,0.5436025362502666,1.2178352017252243,-4.107289229541053,0.823313010092832,0.5492959217672848,2.3040793834746904,-0.6485202501181994,2.4853201042115094,0.2524911937883665,-0.15784034147997747,6
-6.0766908008567455,0.08149652887544415,0.9447011869105577,5.019685289072254,-1.5488375245068937,1.1175659096769772,1.6694238385807807,-0.2723738948148767,-0.36674336868899465,0.7122614635243921,-0.6652847712321837,0.25187541417411735,-0.3916706874019287,0.13171453667098829,-0.5962419913732194,2
-1.9922910614721843,-4.024896072879158,0.5751930440918231,2.397717806350228,2.930806962209792,-4.117959056351593,1.3120918831655808,1.092608347439336,-4.99494949020625,2.233138900627044,-3.107995028729877,-0.6939547144269617,2.0895221826676904,-0.18429949789353564,0.28615615868859756,6
-1.3852110440394878,5.462668754886042,-4.86274779059174,-4.7145040543275005,-2.003402944273144,-0.7657598137228261,0.17243348947716403,0.10376219091092624,0.22746989085855746,-0.211702569724847,0.22128208012601178,-0.5381863031284986,0.400513320274943,-0.211080999223236,-0.7688440329531135,3
-4.231328540306638,-0.581292375572624,-3.9679267204873527,3.9774583081806614,0.27872307449811984,0.7022579719750934,2.3104411501590305,0.9891776238878923,-0.21654595996094897,0.004628299495166433,-0.34407579106630315,0.14961260264982104,-0.3202047010549077,-0.21602688942742695,-1.2940516974351088,5
-2.1755121168491254,4.640940858975113,-0.09620287065612448,-6.123143189543694,0.7658320988006936,-2.4783063027799894,0.20110051831049353,-0.29239338505460216,1.0588513359003484,0.3587030364380316,-0.7809347173945634,-1.9700890023947488,1.1860563570289866,-0.29416325922844977,-0.41877808100639763,2
4.216185497125672,-4.068430211649498,5.747498061912258,2.2109255992570893,-2.595685367982251,0.68626674377649,-0.7505528525962245,-0.7414686242423566,0.5286579847180293,-0.23724344940043193,-0.25903606116871736,-0.15420474430506817,0.429052561630368,-0.17611520099074876,0.1420338275744797,4
-6.774584891277961,1.9503317302198235,3.7638652958202607,3.4234159005141085,-1.922754890304315,-1.1633699991363753,0.08263324160015743,0.03921075249274325,-0.19823060874066775,-0.11310158246974464,0.05066021069556154,0.5389549405131959,0.04908741271197398,-0.0607793547716719,-0.24944306149246953,3
7.10733757152477,-0.9960784985348292,-3.0945558612166053,-4.24355334267176,-2.2041456826242136,0.9281974048462903,0.3661926954366758,0.1139256925359169,0.35947706897436765,-0.3698210247777574,-0.08896808698025133,-0.7017493311898442,0.4318574102680889,0.8864917941673717,0.3967754353700405,3
-5.911452303966164,2.816627150961637,5.7133071328859035,-1.2923383422782504,-1.989496618018077,-0.9947688505395598,-0.04960543731764486,-0.4626776543075171,0.2696742230557095,0.16067901138308763,-0.42192828571180185,0.14575597018223435,0.14732654059293293,0.1662217224667348,-0.14674413519798687,3
1.3743614206205128,-2.702328102529977,-3.317971714019493,-3.850700545639304,0.031978361339484396,0.9891481193036523,6.26460233385316,-0.9577979400753244,0.0485317572399541,-0.8372575609704113,-1.0129901749190149,-0.04324311310968212,-1.4565782545068793,0.5942210190973957,0.8269842816199344,1
0.2666594270213956,-5.41931441720316,-0.23810939532972675,6.561457344302411,-1.2725506353240097,1.632340764216526,-0.926922109773763,-0.05738142624348344,-0.08966427302174626,-0.48939764420843923,0.19537485277970787,0.18049809807325334,-0.5912491901708073,0.1902131839484267,-0.24167271118632938,2
-3.755504463974512,4.754287038456499,2.939723933283119,2.6197977774788446,1.1829696182067164,-1.2777717685665624,0.5284710384705545,0.42544293332731015,2.555481316273121,0.880194598117824,-0.46669432099965763,-1.384946532852629,-0.2917274537469788,-0.09727291061391904,0.28139985171941256,8
-4.61612164240794,1.4620909464289955,1.0203465561968652,-6.110005005144687,0.21654891027716505,-0.027001911766606594,2.520218596142168,0.1813455066926833,1.0805156609798403,0.3276967695945638,0.4857339443517329,-0.5954076321712523,-0.12392384861207888,-0.18366110321442425,1.574645400599433,3
-4.665624325352546,-1.4140100538639753,0.18244419297112455,-3.7175114476210824,4.2515336205163345,-0.8372673361929187,1.1563315126010825,0.005340982521069265,-2.6374210063758516,-1.6072275073841986,-1.7305364564017554,-1.7720295210140984,1.4308256561678732,-0.6112634221456785,1.0414714850211206,6
5.114910907028807,-3.8663918371917796,0.6568313667190457,-2.211229489415652,2.240237360872809,1.643779150423059,0.08805182935248278,0.7792862514691946,-0.045529700011021156,-5.086342675933535,-0.8290478042905823,-0.07209304856412432,-0.39261099262975685,1.137679182921301,-0.23726164063128294,6
0.47464832275843566,-0.7857438165297156,-2.797702561397558,-5.428909585934724,0.9696625782087861,-1.9983046473859465,6.2683241558853595,-0.7247011664401486,0.5620885287751101,0.6069263911511077,-1.754739837581226,0.4805793126472055,-2.006179674508905,-0.27124282860992055,0.07123101783995894,7
-6.336255212227383,-0.08354123299305866,3.6990442433233124,2.82330507107864,0.897009776103361,-0.715998007376037,0.3168243667094339,0.08641115101887867,0.5406091020494588,-0.13016367954493133,-0.3872264836652501,-0.5207816367517695,-0.1258287690833707,-0.7417892843878233,0.3268519164903869,9
3.1089269318162613,3.36439137054662,-2.610366306000704,4.1066488503466,1.9854682850283845,0.6031095207158382,-2.9003207988139668,1.5873903584587081,1.1080426476537784,0.6361720751911543,-1.1065022435343237,-1.8241719219687749,-1.649960843337979,0.44490618061961584,-0.38808743401139856,5
-6.461297970351677,-1.2373384717628197,3.6183249918503644,-4.545914299367587,-1.6712058800217302,-0.7995317580059643,-0.9249401660861409,1.0566127835079944,0.16403741095871427,0.042700105658129615,0.37106733291697075,-0.24849254541771193,0.22350772711436984,0.3710684692374535,-0.11249038719097851,1
-5.619423602581214,-3.0004954424893993,-5.612672252957212,-2.9035002471835676,0.6734544289621135,-0.783182955888839,0.14831160105597174,0.468489514893159,1.0018198158421354,-1.2653005866359517,-2.530913394568463,-1.3934835787504805,1.4136534552031315,-0.448792850928193,1.5683208073401735,7
-5.049695595513645,4.838413645002371,-4.462005665363955,3.0518585652739163,-2.9600022292472783,0.07036638681588712,-0.4779850147137752,-0.20499009671835366,-0.12467383752122992,-0.5178336071693607,0.1873349890378728,0.3825895243199708,0.6199246641714151,0.21546765985864705,-0.4832587869957737,4
-1.612414382188131,5.3133952237988336,4.167571494654846,-3.9271622329420013,0.7336222835267395,-2.06593998350552,0.9172422131527759,1.9201039181467763,1.077367612659738,0.8321366341358506,0.8329638809799614,-0.6629544713693425,-0.09253684082273635,0.5351871081009094,-0.23050019741770184,1
3.9560796369529068,4.73218478806017,6.044851265818356,-0.5504218007510371,-2.396041515113737,-0.4108713234385707,0.6083197213486856,0.06247496377073414,1.0916676836210473,0.5243628338341756,-0.158349604952607,-0.6995546723246941,1.0532685757599227,0.612554666636026,0.7400298201336326,1
2.190946892588144,3.9974243821119564,4.950993692666764,-2.0998701722665682,1.5749707399655501,1.5270700792236638,-1.3186835260279621,-1.5002630954723564,-1.1545344722916453,-0.035605595829658034,-0.07976547955596475,-0.9213332070766095,0.2152109160553295,0.5034074767007409,-0.6823542843578115,5
4.065644940712683,-0.232815940843608,0.28754719720801986,4.105266277986976,3.5007197642940455,0.3160110985903639,-4.285300350276433,-0.7300383396011462,-0.8168418755332605,-1.9696345989775803,1.307855155850382,-3.2712471409282373,0.9661240592661358,1.9423923671887726,0.6861467434704189,6
1.6207389449082517,-3.49797377352089,0.9715337031780096,3.6482819540197085,3.6696940586199944,-4.035818196743298,-0.7229333176693102,-0.16553748118337347,3.1967044763275796,1.224531080619799,-1.4838450735757218,1.8044691336815597,0.7505594227218457,1.662074578535018,-0.913547475506704,6
6.031893786700403,1.2087770041986292,-2.603291413059442,5.900449029069913,-2.982081329156022,-0.23220664129592158,-0.22528491963624714,-0.11134235287848669,-0.3172995089205032,0.038249686845278595,0.17454909402677507,0.3991749502594116,0.7644139391821557,0.4217306396019286,0.20678134752185434,4
-4.135890881084453,-5.308590511756148,2.970949057107322,-4.069739335585837,-0.21229870865353323,0.864637395314889,-2.2602522901578244,0.35823239652928335,0.6211691106289022,1.0141806706808356,0.3275729518125373,-1.1359202281855287,-0.0972586693606256,0.443551935589665,0.6719538734875264,8
-0.26972485433013454,-6.257323991131412,-1.9061922779352898,-4.054743060260068,0.5758994774468993,0.7271407269630902,-0.14095662674451576,0.4052679304054222,-0.3626526766904215,-1.1506273212017006,0.5397334180422658,1.3479307437824188,0.6676440404778308,-0.9203209267386683,-0.11186245932831357,9
1.8878337556849663,-6.113371157713017,-5.549149537271339,0.36341995029643986,-0.049784148951291046,0.5223225590591645,0.8435567090403109,-1.8574404880154822,-0.10531385689218978,0.2519243662206502,-0.7052657531152416,0.08470348089091567,0.5024117890772569,0.5739282472387855,1.3071223075694447,9
4.475623837519714,-5.405535141190763,-0.5521420307124616,-4.811401467237081,-0.9170194298089962,2.372176110999048,-0.2937483867774957,1.4125303941029121,-0.47432563361187935,0.6839836808567504,0.5337725071686684,-0.2049580579370432,-0.826829338107293,-0.05206249714837033,0.5910816172685132,1
-5.356430931809635,0.20987530153297276,0.973507706961358,-5.518455078333923,0.39764247464951963,1.0490621455792222,-2.26106273224268,0.3216316511587436,-0.9268403614638323,-0.924396656540808,0.8583053103186002,1.1776457270137208,-0.27359687924806575,0.2037924978496032,0.6095302336292424,9
5.179001849022148,3.091150234268272,-0.720955011379117,5.500575106279729,-0.8142203363820495,0.44736424965236843,0.7295754028906043,-0.7062251609810178,0.15245901452031843,0.016749031142032293,-0.5373639221408266,0.7639641173334899,0.38762247894790003,-0.30914706073680903,0.6256589869691175,8
